id,img_filename,sentence_target,sentence_distractor,relationship_target,relationship_distractor,subject,predicate,object,word_target,word_distractor,pos,open_images_split,sentence_target_alt,sentence_distractor_alt,result,result_separate,result_strict,prob_target_match,prob_distractor_match,cropped_image,model
1388,1cb435ef8e60ee56.jpg,a man is wearing a hat,a woman is wearing a hat,"{'id': '61c4b45b281ae3642ac70394', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Fedora', 'bounding_box': [0.6275, 0.168856, 0.3375, 0.826454]}","{'id': '61c4b45b281ae3642ac70390', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.326875, 0.238274, 0.21875, 0.756097]}",Man,wears,Sun hat,Man,Woman,subject,train,the man wears a hat,the woman wears a hat,True,0.5,False,0.0006096180877648294,0.0002475430374033749,False,VINVL
1389,191546539b717cce.jpg,a woman is wearing a hat,a man is wearing a hat,"{'id': '61c4b433281ae3642ac5382b', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.455625, 0.284167, 0.450625, 0.7158329999999999]}","{'id': '61c4b433281ae3642ac53829', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.151875, 0.174167, 0.7937500000000001, 0.8250000000000001]}",Woman,wears,Sun hat,Woman,Man,subject,train,the woman wears a hat,the man wears a hat,True,0.5,False,0.005650407634675503,5.477141166920774e-05,False,VINVL
1390,00046553cda0c8d7.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b300281ae3642ab7b0ca', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.32875, 0.353716, 0.34750000000000003, 0.645343]}","{'id': '61c4b300281ae3642ab7b0cc', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Scarf', 'bounding_box': [0.58625, 0.091251, 0.375, 0.906868]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,False,0.5,False,7.478210318367928e-05,0.0013974817702546716,False,VINVL
1391,00091b56c3895bf9.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b301281ae3642ab7ba34', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.4675, 0.074977, 0.23687499999999995, 0.6204310000000001]}","{'id': '61c4b301281ae3642ab7ba35', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.16125, 0.153702, 0.47750000000000004, 0.845361]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,False,0.5,False,0.01528546866029501,0.03579271584749222,False,VINVL
1392,000da26daac3381a.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b302281ae3642ab7c24b', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.800625, 0.120833, 0.19874999999999998, 0.5700000000000001]}","{'id': '61c4b302281ae3642ab7c24a', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.58, 0.039167, 0.4181250000000001, 0.9583330000000001]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,False,0.5,False,0.000579505693167448,0.01231574360281229,False,VINVL
1393,000bf35c28badb0d.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b302281ae3642ab7bfcb', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.26875, 0.303333, 0.43250000000000005, 0.6958340000000001]}","{'id': '61c4b302281ae3642ab7bfcc', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.62375, 0.299167, 0.375625, 0.7]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,0.009747163392603397,0.0009540273458696902,False,VINVL
1394,001ddaff421aed10.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b304281ae3642ab7d78c', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.17, 0.043333, 0.829375, 0.9555560000000001]}","{'id': '61c4b304281ae3642ab7d78e', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.163125, 0.114444, 0.66125, 0.868889]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,False,0.5,False,0.008300494402647018,0.01112514641135931,False,VINVL
1395,0023722c698fe09f.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b304281ae3642ab7deaa', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.205833, 0.393125, 0.793334]}","{'id': '61c4b304281ae3642ab7dea7', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.58125, 0.125, 0.3993749999999999, 0.873333]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,0.0030920887365937233,0.0002238257002318278,False,VINVL
1396,0025e81774d62645.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b305281ae3642ab7e0e4', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.094375, 0.216667, 0.398125, 0.571666]}","{'id': '61c4b305281ae3642ab7e0e1', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.301875, 0.2225, 0.35624999999999996, 0.6799999999999999]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,False,0.5,False,0.00032687652856111526,0.0017789143603295088,False,VINVL
1397,002e7ffc5cd92c44.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b305281ae3642ab7e968', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.564375, 0.257732, 0.27, 0.741331]}","{'id': '61c4b305281ae3642ab7e96b', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.0725, 0.139644, 0.29125, 0.860356]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,0.040445420891046524,0.0003676423220895231,False,VINVL
1398,003f794782444d05.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b307281ae3642ab7fa23', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.407813, 0.35, 0.384375, 0.625]}","{'id': '61c4b307281ae3642ab7fa1f', 'Label1': 'Woman', 'label': 'at', 'Label2': 'Table', 'bounding_box': [0.026563, 0.345833, 0.657812, 0.6520840000000001]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,False,0.5,False,0.0001754730474203825,0.00022581705707125366,False,VINVL
1399,009b22c9c1728071.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b30d281ae3642ab84572', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.03125, 0.126563, 0.582812, 0.834375]}","{'id': '61c4b30d281ae3642ab84573', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.517187, 0.079687, 0.4656260000000001, 0.873438]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,4.1435134335188195e-05,3.391536210983759e-06,False,VINVL
1400,004652de7104abf5.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b307281ae3642ab7ff09', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.316875, 0.295283, 0.32562499999999994, 0.7037739999999999]}","{'id': '61c4b307281ae3642ab7ff0d', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.0, 0.29434, 0.46875, 0.704717]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,0.5,False,0.00408317381516099,0.00204239203594625,False,VINVL
1401,00db341e3821b93e.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b312281ae3642ab87609', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.2725, 0.234167, 0.21375, 0.75]}","{'id': '61c4b312281ae3642ab87607', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.45125, 0.114167, 0.325, 0.885833]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,0.029218027368187904,0.009455161169171333,False,VINVL
1402,00497a9bf3b6bcce.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b307281ae3642ab802e0', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.688, 0.0, 0.31100000000000005, 0.999335]}","{'id': '61c4b307281ae3642ab802df', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.166, 0.208916, 0.646, 0.7332]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,False,0.5,False,0.07578513026237488,0.2815511226654053,False,VINVL
1403,011f53e09bf39453.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b316281ae3642ab8a368', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.351875, 0.088333, 0.28062499999999996, 0.7975]}","{'id': '61c4b316281ae3642ab8a364', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0925, 0.4275, 0.39, 0.443333]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,0.007586263585835695,0.0001398643507855013,False,VINVL
1404,009d6e84b6f3068b.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b30d281ae3642ab848e5', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.033594, 0.077083, 0.571094, 0.890625]}","{'id': '61c4b30d281ae3642ab848e4', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.391406, 0.108333, 0.521094, 0.845834]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,False,0.5,False,0.0003094899875577539,0.0007996194181032479,False,VINVL
1405,01246d4514725aef.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b316281ae3642ab8a837', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.004688, 0.317708, 0.389843, 0.68125]}","{'id': '61c4b316281ae3642ab8a83e', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.45625, 0.0, 0.380469, 0.998958]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,False,0.5,False,9.051917004399002e-06,9.731766112963669e-06,False,VINVL
1406,00f0f12cd06bb7f1.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b313281ae3642ab88625', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.3425, 0.17636, 0.44437499999999996, 0.822702]}","{'id': '61c4b313281ae3642ab88623', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.03875, 0.27955, 0.381875, 0.7045029999999999]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,0.5,False,4.21936420025304e-06,3.0639855594927212e-06,False,VINVL
1407,0198cba31b28f1d8.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b31d281ae3642ab8f611', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.027344, 0.553125, 0.9718749999999999]}","{'id': '61c4b31d281ae3642ab8f60e', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.27875, 0.042188, 0.72125, 0.957812]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,False,0.5,False,0.029952283948659897,0.04183749482035637,False,VINVL
1408,016130094bc4c6da.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b319281ae3642ab8cf0d', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.05375, 0.169167, 0.536875, 0.8300000000000001]}","{'id': '61c4b319281ae3642ab8cf0b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.4725, 0.256667, 0.5, 0.7425]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,0.5,False,0.0020154952071607113,0.001293766894377768,False,VINVL
1409,01c33069992a02a2.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b31f281ae3642ab90e62', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.278333, 0.175, 0.21833400000000003, 0.5787500000000001]}","{'id': '61c4b31f281ae3642ab90e63', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.0625, 0.13125, 0.271667, 0.6318750000000001]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,1.3466055861499626e-06,1.0948123190246406e-06,False,VINVL
1410,01695751c5bf76ac.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b31a281ae3642ab8d738', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.235556, 0.112308, 0.25333300000000003, 0.887692]}","{'id': '61c4b31a281ae3642ab8d72b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.502222, 0.007692, 0.4966670000000001, 0.9907699999999999]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,0.5,False,0.0003764387802220881,0.00022291038476396352,False,VINVL
1411,023120acec4229d3.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b324281ae3642ab94dcc', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.733125, 0.517422, 0.26625, 0.481707]}","{'id': '61c4b324281ae3642ab94dcf', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.211875, 0.33885, 0.32437499999999997, 0.609756]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,0.00010425889195175841,1.551712557557039e-05,False,VINVL
1412,018ae6aed0cc03ae.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b31c281ae3642ab8ebdb', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.192082, 0.261719, 0.758065]}","{'id': '61c4b31c281ae3642ab8ebe1', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.289063, 0.108504, 0.36621, 0.870968]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,False,0.5,False,0.00021182549244258553,0.009400289505720139,False,VINVL
1413,02b5a8c180ce7a13.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b32b281ae3642ab99fed', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.520625, 0.235501, 0.37749999999999995, 0.764499]}","{'id': '61c4b32b281ae3642ab99fe9', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.0225, 0.1942, 0.5481250000000001, 0.7847099999999999]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,0.0005817865603603423,0.00042342039523646235,False,VINVL
1414,018d18f144a36be0.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b31c281ae3642ab8ed1e', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.429375, 0.241088, 0.3825, 0.7495310000000001]}","{'id': '61c4b31c281ae3642ab8ed23', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Scarf', 'bounding_box': [0.21375, 0.41182, 0.2925, 0.5863039999999999]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,False,0.5,False,1.3296014913066756e-05,3.919667869922705e-05,False,VINVL
1415,02d21cb3989f0b12.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b32d281ae3642ab9afb5', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.629375, 0.174484, 0.37, 0.824578]}","{'id': '61c4b32d281ae3642ab9afad', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.361875, 0.0, 0.37999999999999995, 0.999062]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,0.0005949786864221096,0.0004881719942204654,False,VINVL
1416,01b9255e6899eacf.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b31e281ae3642ab9092a', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.562852, 0.471103, 0.302689, 0.5280210000000001]}","{'id': '61c4b31e281ae3642ab90929', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.799875, 0.474606, 0.18574100000000004, 0.521016]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,0.5,False,0.04546629637479782,0.008533039130270481,False,VINVL
1417,037666cd9b328309.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b335281ae3642aba0cea', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.001876, 0.083125, 0.667918, 0.890625]}","{'id': '61c4b335281ae3642aba0ce8', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.5, 0.176875, 0.499062, 0.8225]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,0.010767930187284946,0.0010356511920690536,False,VINVL
1418,023ba9780bd2637b.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b325281ae3642ab955bc', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.19125, 0.020833, 0.808125, 0.978334]}","{'id': '61c4b325281ae3642ab955bd', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.24125, 0.130833, 0.406875, 0.869167]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,False,0.5,False,0.0014572868822142482,0.012812317349016666,False,VINVL
1419,03b447e0f674324d.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b338281ae3642aba2f19', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.201278, 0.075217, 0.35591100000000003, 0.87271]}","{'id': '61c4b338281ae3642aba2f1a', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.71246, 0.036644, 0.28178900000000007, 0.962392]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,0.034045200794935226,0.0008203428005799651,False,VINVL
1420,023cc4f413a62d6b.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b325281ae3642ab95634', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.017824, 0.04875, 0.6679170000000001, 0.9337500000000001]}","{'id': '61c4b325281ae3642ab95635', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.275797, 0.090625, 0.699813, 0.865]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,False,0.5,False,0.04729875177145004,0.05435868725180626,False,VINVL
1421,03d2526d4e400cc6.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b33a281ae3642aba4282', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.462, 0.13, 0.381333, 0.857]}","{'id': '61c4b33a281ae3642aba4280', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.090667, 0.119, 0.444, 0.86]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,1.021260231937049e-05,3.2169446058105677e-06,False,VINVL
1422,027bd24a2258d656.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b328281ae3642ab97bfe', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.534375, 0.221875, 0.3484379999999999, 0.7765630000000001]}","{'id': '61c4b328281ae3642ab97bf9', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.104687, 0.307813, 0.5546880000000001, 0.692187]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,False,0.5,False,0.0012815804220736027,0.00484797079116106,False,VINVL
1423,042398ce397a94ee.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b33e281ae3642aba72ed', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.068125, 0.21, 0.43562500000000004, 0.7891670000000001]}","{'id': '61c4b33e281ae3642aba72ec', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.426875, 0.063333, 0.518125, 0.9141670000000001]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,0.0030114292167127132,0.0004153675108682364,False,VINVL
1424,02c9e098bdaf6a68.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b32c281ae3642ab9aa44', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.335938, 0.259375, 0.6640619999999999, 0.740625]}","{'id': '61c4b32c281ae3642ab9aa43', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.0, 0.23125, 0.592188, 0.767188]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,0.5,False,0.011565780267119408,0.0009789016330614686,False,VINVL
1425,0448694d0110bde5.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b340281ae3642aba884c', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.581875, 0.182674, 0.4175, 0.816384]}","{'id': '61c4b340281ae3642aba8851', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.250625, 0.219397, 0.34125000000000005, 0.7796609999999999]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,0.0014613494277000427,0.00044094104669056833,False,VINVL
1426,030addbac1c7f8f2.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b330281ae3642ab9d1b7', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.0, 0.5, 0.997917]}","{'id': '61c4b330281ae3642ab9d1ba', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.473437, 0.139583, 0.525001, 0.847917]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,False,0.5,False,0.0023779994808137417,0.0024088185746222734,False,VINVL
1427,0498014fd6c5259f.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b344281ae3642abab691', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.15, 0.371667, 0.691667]}","{'id': '61c4b344281ae3642abab68b', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.57, 0.085417, 0.4283330000000001, 0.9125000000000001]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,0.001486505032517016,0.0010450327536091208,False,VINVL
1428,033fd06ec64648c3.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b332281ae3642ab9ed5c', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.65, 0.204688, 0.348438, 0.46562500000000007]}","{'id': '61c4b332281ae3642ab9ed5d', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.025, 0.23125, 0.46562499999999996, 0.76875]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,0.5,False,0.006750331725925207,0.004840468987822533,False,VINVL
1429,04c50325c53821ad.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b346281ae3642abace67', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.135625, 0.297552, 0.68125, 0.701506]}","{'id': '61c4b346281ae3642abace64', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.3225, 0.129002, 0.5725, 0.8709979999999999]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,0.013670232146978378,0.012850283645093441,False,VINVL
1430,03692174f7fb4524.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b334281ae3642aba04ed', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.0, 0.803125, 0.998613]}","{'id': '61c4b334281ae3642aba04f0', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.511719, 0.023578, 0.48828099999999997, 0.976422]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,0.5,False,0.0003386044118087739,5.560970748774707e-05,False,VINVL
1431,04fb6cef6a24e706.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b349281ae3642abae963', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.461333, 0.269167, 0.516667, 0.7183330000000001]}","{'id': '61c4b349281ae3642abae962', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.032667, 0.036667, 0.598, 0.940833]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,0.0564216747879982,0.009226691909134388,False,VINVL
1432,03cb04a048d55ba4.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b33a281ae3642aba3dd8', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.075806, 0.095498, 0.8540329999999999, 0.879945]}","{'id': '61c4b33a281ae3642aba3dd5', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.015323, 0.223738, 0.662903, 0.736699]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,0.5,False,0.007661223877221346,0.006611635908484459,False,VINVL
1433,0554dd9172d383e9.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b34d281ae3642abb1c50', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.168125, 0.143797, 0.27875000000000005, 0.8552629999999999]}","{'id': '61c4b34d281ae3642abb1c48', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.575, 0.06015, 0.359375, 0.9257519999999999]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,0.0008395393379032612,0.00016269329353235662,False,VINVL
