id,img_filename,sentence_target,sentence_distractor,relationship_target,relationship_distractor,subject,predicate,object,word_target,word_distractor,pos,open_images_split,sentence_target_alt,sentence_distractor_alt,result,result_separate,result_strict,prob_target_match,prob_distractor_match,cropped_image,model
1633,112f51fd47979d3f.jpg,a woman is holding a microphone,a man is holding a microphone,"{'id': '61c4b3d9281ae3642ac14c63', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.701563, 0.198124, 0.2976559999999999, 0.8007040000000001]}","{'id': '61c4b3d9281ae3642ac14c66', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.064844, 0.042204, 0.372656, 0.956624]}",Woman,holds,Microphone,Woman,Man,subject,train,the woman holds a microphone,the man holds a microphone,True,0.5,False,0.9986604452133179,0.9777075052261353,False,UNITER
1634,15f51657d905517f.jpg,a man is holding a microphone,a woman is holding a microphone,"{'id': '61c4b410281ae3642ac3b20f', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.325, 0.151601, 0.5818749999999999, 0.8371000000000001]}","{'id': '61c4b410281ae3642ac3b210', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.03, 0.292844, 0.34875, 0.706214]}",Man,holds,Microphone,Man,Woman,subject,train,the man holds a microphone,the woman holds a microphone,False,0.5,False,0.9940343499183655,0.9975302815437317,False,UNITER
1635,14c94703afbc4c4c.jpg,a woman is holding a microphone,a man is holding a microphone,"{'id': '61c4b404281ae3642ac31f95', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.173125, 0.102251, 0.4125, 0.6829270000000001]}","{'id': '61c4b404281ae3642ac31f92', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.50125, 0.226079, 0.38750000000000007, 0.5215759999999999]}",Woman,holds,Microphone,Woman,Man,subject,train,the woman holds a microphone,the man holds a microphone,True,1.0,True,0.9953451752662659,0.1838930994272232,False,UNITER
1636,16a88d6bdeaf96ae.jpg,a man is holding a microphone,a woman is holding a microphone,"{'id': '61c4b419281ae3642ac41095', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.483125, 0.161667, 0.3943749999999999, 0.75]}","{'id': '61c4b419281ae3642ac41094', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.105, 0.1425, 0.29875, 0.7425]}",Man,holds,Microphone,Man,Woman,subject,train,the man holds a microphone,the woman holds a microphone,True,0.5,False,0.9989715814590454,0.9986951947212219,False,UNITER
1637,17f4e3e337dfda81.jpg,a woman is holding a microphone,a man is holding a microphone,"{'id': '61c4b427281ae3642ac4ae12', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.001875, 0.125709, 0.308125, 0.767486]}","{'id': '61c4b427281ae3642ac4ae13', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.554375, 0.086011, 0.4325, 0.8138000000000001]}",Woman,holds,Microphone,Woman,Man,subject,train,the woman holds a microphone,the man holds a microphone,True,0.5,False,0.9991068243980408,0.9977995753288269,False,UNITER
1638,194f2d0ac90a3831.jpg,a man is holding a microphone,a woman is holding a microphone,"{'id': '61c4b435281ae3642ac553be', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.436911, 0.16875, 0.471752, 0.830625]}","{'id': '61c4b435281ae3642ac553bf', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.019774, 0.153125, 0.437853, 0.8274999999999999]}",Man,holds,Microphone,Man,Woman,subject,train,the man holds a microphone,the woman holds a microphone,True,0.5,False,0.9974350333213806,0.9938788414001465,False,UNITER
1639,1abb0b17d2afaa1e.jpg,a woman is holding a microphone,a man is holding a microphone,"{'id': '61c4b445281ae3642ac60c25', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Microphone', 'bounding_box': [0.1625, 0.021617, 0.31125, 0.977443]}","{'id': '61c4b445281ae3642ac60c26', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.549375, 0.132519, 0.374375, 0.866541]}",Woman,holds,Microphone,Woman,Man,subject,train,the woman holds a microphone,the man holds a microphone,True,0.5,False,0.9923737645149231,0.9108283519744873,False,UNITER
1640,0d45715cb57c39a5.jpg,a man is wearing a scarf,a woman is wearing a scarf,"{'id': '61c4b3ac281ae3642abf4888', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Scarf', 'bounding_box': [0.030625, 0.091932, 0.936875, 0.90713]}","{'id': '61c4b3ac281ae3642abf4889', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.044375, 0.358349, 0.48625, 0.6407130000000001]}",Man,wears,Scarf,Man,Woman,subject,train,the man wears a scarf,the woman wears a scarf,True,0.5,False,0.9850098490715027,0.9387598633766174,False,UNITER
1641,0023722c698fe09f.jpg,a woman is wearing a scarf,a man is wearing a scarf,"{'id': '61c4b304281ae3642ab7deac', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Scarf', 'bounding_box': [0.0, 0.205833, 0.393125, 0.793334]}","{'id': '61c4b304281ae3642ab7dea7', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.58125, 0.125, 0.3993749999999999, 0.873333]}",Woman,wears,Scarf,Woman,Man,subject,train,the woman wears a scarf,the man wears a scarf,True,0.5,False,0.9567279815673828,0.6045519113540649,False,UNITER
1642,0f04fceff6057640.jpg,a man is singing,a woman is singing,"{'id': '61c4b3c0281ae3642ac02d89', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.594375, 0.258912, 0.405625, 0.7363980000000001]}","{'id': '61c4b3c0281ae3642ac02d86', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Cowboy hat', 'bounding_box': [0.0025, 0.0, 0.64, 0.999062]}",Man,is,Sing,Man,Woman,subject,train,the man sings,the woman sings,False,0.5,False,0.9342966079711914,0.9733224511146545,False,UNITER
1643,002e7ffc5cd92c44.jpg,a woman is singing,a man is singing,"{'id': '61c4b305281ae3642ab7e969', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.565, 0.257732, 0.26937500000000003, 0.741331]}","{'id': '61c4b305281ae3642ab7e96b', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.0725, 0.139644, 0.29125, 0.860356]}",Woman,is,Sing,Woman,Man,subject,train,the woman sings,the man sings,True,0.5,False,0.9833390712738037,0.9200485348701477,False,UNITER
1644,103994735e2ab93a.jpg,a man is singing,a woman is singing,"{'id': '61c4b3ce281ae3642ac0d157', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.65125, 0.3275, 0.25250000000000006, 0.634167]}","{'id': '61c4b3ce281ae3642ac0d156', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.02, 0.3225, 0.23, 0.664167]}",Man,is,Sing,Man,Woman,subject,train,the man sings,the woman sings,False,0.5,False,0.9833844900131226,0.9973015785217285,False,UNITER
1645,00b47699cc205adf.jpg,a woman is singing,a man is singing,"{'id': '61c4b30f281ae3642ab85a12', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sing', 'bounding_box': [0.1775, 0.173546, 0.33562500000000006, 0.745779]}","{'id': '61c4b30f281ae3642ab85a0e', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Drum', 'bounding_box': [0.45875, 0.04878, 0.51125, 0.947468]}",Woman,is,Sing,Woman,Man,subject,train,the woman sings,the man sings,True,0.5,False,0.9846526980400085,0.9728035926818848,False,UNITER
1646,00139f0212d7b575.jpg,a man is sitting,a woman is sitting,"{'id': '61c4b303281ae3642ab7ca04', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.07125, 0.521576, 0.20750000000000002, 0.42213899999999993]}","{'id': '61c4b303281ae3642ab7ca06', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.705625, 0.255159, 0.12125000000000008, 0.743903]}",Man,is,Sit,Man,Woman,subject,train,the man sits,the woman sits,True,0.5,False,0.9779348969459534,0.7496457099914551,False,UNITER
1647,002eba9a2809bcb2.jpg,a woman is sitting,a man is sitting,"{'id': '61c4b305281ae3642ab7e98b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.185741, 0.39625, 0.5375240000000001, 0.5175]}","{'id': '61c4b305281ae3642ab7e988', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.234522, 0.098125, 0.76454, 0.90125]}",Woman,is,Sit,Woman,Man,subject,train,the woman sits,the man sits,True,0.5,False,0.9765720963478088,0.886181652545929,False,UNITER
1648,029c29fc9dbbb4bf.jpg,a man is sitting,a woman is sitting,"{'id': '61c4b32a281ae3642ab990e3', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.258637, 0.34875, 0.670401, 0.650625]}","{'id': '61c4b32a281ae3642ab990e2', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.334267, 0.114375, 0.48646100000000003, 0.639375]}",Man,is,Sit,Man,Woman,subject,train,the man sits,the woman sits,True,0.5,False,0.9511321783065796,0.9303711652755737,False,UNITER
1649,00d7e0d07f885400.jpg,a woman is sitting,a man is sitting,"{'id': '61c4b312281ae3642ab873fa', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.145313, 0.459375, 0.37890599999999997, 0.540625]}","{'id': '61c4b312281ae3642ab873f6', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.340625, 0.123958, 0.37265600000000004, 0.590625]}",Woman,is,Sit,Woman,Man,subject,train,the woman sits,the man sits,True,0.5,False,0.952015221118927,0.8707137703895569,False,UNITER
1650,02d82e14142b65e5.jpg,a man is sitting,a woman is sitting,"{'id': '61c4b32d281ae3642ab9b3d4', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.2125, 0.260338, 0.19000000000000003, 0.557331]}","{'id': '61c4b32d281ae3642ab9b3d3', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.551875, 0.177632, 0.22624999999999995, 0.673872]}",Man,is,Sit,Man,Woman,subject,train,the man sits,the woman sits,False,0.5,False,0.7078236937522888,0.8792558312416077,False,UNITER
1651,008bf03851527e74.jpg,a woman is sitting,a man is sitting,"{'id': '61c4b30c281ae3642ab83bc0', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.573427, 0.40625, 0.424242]}","{'id': '61c4b30c281ae3642ab83bbb', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.657812, 0.006993, 0.28906300000000007, 0.962704]}",Woman,is,Sit,Woman,Man,subject,train,the woman sits,the man sits,True,1.0,True,0.7921844720840454,0.03321104124188423,False,UNITER
1652,03028070b1ed866a.jpg,a man is sitting,a woman is sitting,"{'id': '61c4b330281ae3642ab9ccea', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.63625, 0.35, 0.321875, 0.639167]}","{'id': '61c4b330281ae3642ab9cce9', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.019375, 0.135833, 0.315, 0.671667]}",Man,is,Sit,Man,Woman,subject,train,the man sits,the woman sits,True,0.5,False,0.8478342890739441,0.7717592716217041,False,UNITER
1653,00cc0b94078e0282.jpg,a woman is sitting,a man is sitting,"{'id': '61c4b311281ae3642ab86b20', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.54625, 0.498333, 0.19374999999999998, 0.500834]}","{'id': '61c4b311281ae3642ab86b17', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.03625, 0.143333, 0.31625, 0.8116669999999999]}",Woman,is,Sit,Woman,Man,subject,train,the woman sits,the man sits,True,1.0,True,0.9705309867858887,0.11316365003585815,False,UNITER
1654,0376833b877ce1fd.jpg,a man is sitting,a woman is sitting,"{'id': '61c4b335281ae3642aba0cec', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.660625, 0.252354, 0.22624999999999995, 0.7090399999999999]}","{'id': '61c4b335281ae3642aba0ced', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.158125, 0.140301, 0.24500000000000002, 0.759887]}",Man,is,Sit,Man,Woman,subject,train,the man sits,the woman sits,True,1.0,True,0.9760337471961975,0.04125010967254639,False,UNITER
1655,00ed5b6b7b63a9de.jpg,a woman is sitting,a man is sitting,"{'id': '61c4b313281ae3642ab883ab', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.465772, 0.285625, 0.35771800000000004, 0.7062499999999999]}","{'id': '61c4b313281ae3642ab883aa', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.379866, 0.058125, 0.278523, 0.43062500000000004]}",Woman,is,Sit,Woman,Man,subject,train,the woman sits,the man sits,True,1.0,True,0.9872948527336121,0.16097846627235413,False,UNITER
1656,037bc2df07d9eb0f.jpg,a man is sitting,a woman is sitting,"{'id': '61c4b335281ae3642aba0f8b', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.521484, 0.264706, 0.18164100000000005, 0.511765]}","{'id': '61c4b335281ae3642aba0f8a', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.224609, 0.092647, 0.198243, 0.810294]}",Man,is,Sit,Man,Woman,subject,train,the man sits,the woman sits,False,0.5,False,0.934071958065033,0.98443603515625,False,UNITER
1657,01fd8bccaac8fdf2.jpg,a woman is sitting,a man is sitting,"{'id': '61c4b322281ae3642ab92ed4', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.353333, 0.4425, 0.29083400000000004, 0.526667]}","{'id': '61c4b322281ae3642ab92ed6', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.006667, 0.113333, 0.3325, 0.885834]}",Woman,is,Sit,Woman,Man,subject,train,the woman sits,the man sits,True,1.0,True,0.9261428117752075,0.05811963975429535,False,UNITER
1658,03f4b95952e1edf4.jpg,a man is sitting,a woman is sitting,"{'id': '61c4b33c281ae3642aba5712', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.045028, 0.238125, 0.8377110000000001, 0.7112499999999999]}","{'id': '61c4b33c281ae3642aba5713', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.451219, 0.0, 0.5478430000000001, 0.999375]}",Man,is,Sit,Man,Woman,subject,train,the man sits,the woman sits,True,1.0,True,0.5695533752441406,0.25048479437828064,False,UNITER
1659,0214b5a16baa9e21.jpg,a woman is sitting,a man is sitting,"{'id': '61c4b323281ae3642ab93f81', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.080625, 0.047842, 0.5462499999999999, 0.9043159999999999]}","{'id': '61c4b323281ae3642ab93f80', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.0, 0.713884, 0.888125, 0.28517800000000004]}",Woman,is,Sit,Woman,Man,subject,train,the woman sits,the man sits,True,1.0,True,0.9782620668411255,0.40570417046546936,False,UNITER
1660,04389869854ed480.jpg,a man is sitting,a woman is sitting,"{'id': '61c4b33f281ae3642aba80fb', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.823125, 0.424926, 0.171875, 0.43572199999999994]}","{'id': '61c4b33f281ae3642aba80fc', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.0, 0.07262, 0.276875, 0.926399]}",Man,is,Sit,Man,Woman,subject,train,the man sits,the woman sits,False,0.5,False,0.9513151049613953,0.9899689555168152,False,UNITER
1661,023c427f9eda947f.jpg,a woman is sitting,a man is sitting,"{'id': '61c4b325281ae3642ab955d1', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.550625, 0.393996, 0.15812499999999996, 0.578799]}","{'id': '61c4b325281ae3642ab955cc', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.465, 0.139775, 0.20749999999999996, 0.746717]}",Woman,is,Sit,Woman,Man,subject,train,the woman sits,the man sits,True,1.0,True,0.96690434217453,0.14725780487060547,False,UNITER
1662,04f7721eb19b9f52.jpg,a man is sitting,a woman is sitting,"{'id': '61c4b348281ae3642abae6a2', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.775, 0.640977, 0.22499999999999998, 0.352444]}","{'id': '61c4b348281ae3642abae69f', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.403125, 0.243421, 0.24874999999999997, 0.755639]}",Man,is,Sit,Man,Woman,subject,train,the man sits,the woman sits,False,0.5,False,0.8207373023033142,0.9532448649406433,False,UNITER
1663,027807cd4b583436.jpg,a woman is sitting,a man is sitting,"{'id': '61c4b328281ae3642ab97951', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.373358, 0.310625, 0.625704]}","{'id': '61c4b328281ae3642ab97957', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.648125, 0.08818, 0.1875, 0.8836769999999999]}",Woman,is,Sit,Woman,Man,subject,train,the woman sits,the man sits,True,1.0,True,0.9699706435203552,0.18824175000190735,False,UNITER
1664,05361b86944d2ffd.jpg,a man is sitting,a woman is sitting,"{'id': '61c4b34b281ae3642abb08ab', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.007051, 0.240625, 0.46415900000000004, 0.6304690000000001]}","{'id': '61c4b34b281ae3642abb08a8', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.345476, 0.142188, 0.38307899999999995, 0.857812]}",Man,is,Sit,Man,Woman,subject,train,the man sits,the woman sits,True,1.0,True,0.6984603404998779,0.2645195722579956,False,UNITER
1665,0347059fc129d407.jpg,a woman is sitting,a man is sitting,"{'id': '61c4b333281ae3642ab9f268', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.27625, 0.204503, 0.33125000000000004, 0.794559]}","{'id': '61c4b333281ae3642ab9f267', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.65375, 0.230769, 0.19874999999999998, 0.734522]}",Woman,is,Sit,Woman,Man,subject,train,the woman sits,the man sits,True,1.0,True,0.9229298233985901,0.013465133495628834,False,UNITER
1666,0645393503cad055.jpg,a man is sitting,a woman is sitting,"{'id': '61c4b358281ae3642abb9d23', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.453731, 0.346, 0.543284]}","{'id': '61c4b358281ae3642abb9d20', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.362, 0.271642, 0.22799999999999998, 0.725373]}",Man,is,Sit,Man,Woman,subject,train,the man sits,the woman sits,False,0.5,False,0.8948526382446289,0.9092704057693481,False,UNITER
1667,0365f29b036d0ef9.jpg,a woman is sitting,a man is sitting,"{'id': '61c4b334281ae3642aba0478', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.486875, 0.292683, 0.5125, 0.706379]}","{'id': '61c4b334281ae3642aba0479', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.121875, 0.049719, 0.23125, 0.949343]}",Woman,is,Sit,Woman,Man,subject,train,the woman sits,the man sits,True,1.0,True,0.9735381007194519,0.484941691160202,False,UNITER
1668,06d44a31842bbe21.jpg,a man is sitting,a woman is sitting,"{'id': '61c4b35f281ae3642abbef66', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.014644, 0.356358, 0.539749, 0.49764499999999995]}","{'id': '61c4b35f281ae3642abbef63', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.3159, 0.202512, 0.539749, 0.690738]}",Man,is,Sit,Man,Woman,subject,train,the man sits,the woman sits,False,0.5,False,0.8662341237068176,0.9597353339195251,False,UNITER
1669,04bc583206dc0a6c.jpg,a woman is sitting,a man is sitting,"{'id': '61c4b346281ae3642abac9e8', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.595625, 0.304225, 0.37312500000000004, 0.684507]}","{'id': '61c4b346281ae3642abac9e5', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.07875, 0.089202, 0.438125, 0.910798]}",Woman,is,Sit,Woman,Man,subject,train,the woman sits,the man sits,True,0.5,False,0.9557915925979614,0.9256781339645386,False,UNITER
1670,06dc32be6b1a081e.jpg,a man is sitting,a woman is sitting,"{'id': '61c4b360281ae3642abbf2f7', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.24818, 0.620625, 0.7510920000000001]}","{'id': '61c4b360281ae3642abbf2f5', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.069375, 0.141921, 0.9243750000000001, 0.850801]}",Man,is,Sit,Man,Woman,subject,train,the man sits,the woman sits,False,0.5,False,0.8114346265792847,0.8676314353942871,False,UNITER
1671,055ef3dc47d6cbb6.jpg,a woman is sitting,a man is sitting,"{'id': '61c4b34d281ae3642abb21b0', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.30375, 0.464444, 0.30875, 0.5344450000000001]}","{'id': '61c4b34d281ae3642abb21b2', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.50625, 0.116667, 0.19500000000000006, 0.8077770000000001]}",Woman,is,Sit,Woman,Man,subject,train,the woman sits,the man sits,True,0.5,False,0.7078652381896973,0.5433490872383118,False,UNITER
1672,072b2af16a438af6.jpg,a man is sitting,a woman is sitting,"{'id': '61c4b364281ae3642abc1db9', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.140625, 0.204331, 0.3425, 0.5564979999999999]}","{'id': '61c4b364281ae3642abc1db6', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.4375, 0.145951, 0.31375, 0.8145009999999999]}",Man,is,Sit,Man,Woman,subject,train,the man sits,the woman sits,True,0.5,False,0.9503322839736938,0.8440569043159485,False,UNITER
1673,05707ccf35b53806.jpg,a woman is sitting,a man is sitting,"{'id': '61c4b34e281ae3642abb2988', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.099812, 0.456875, 0.510357, 0.40625000000000006]}","{'id': '61c4b34e281ae3642abb2989', 'Label1': 'Man', 'label': 'plays', 'Label2': 'Guitar', 'bounding_box': [0.398305, 0.133125, 0.565913, 0.673125]}",Woman,is,Sit,Woman,Man,subject,train,the woman sits,the man sits,True,1.0,True,0.9864502549171448,0.21672987937927246,False,UNITER
1674,080f89c525ee6ec2.jpg,a man is sitting,a woman is sitting,"{'id': '61c4b36e281ae3642abc93f0', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.11, 0.375235, 0.3275, 0.551594]}","{'id': '61c4b36e281ae3642abc93ec', 'Label1': 'Woman', 'label': 'plays', 'Label2': 'Guitar', 'bounding_box': [0.47125, 0.04878, 0.37125, 0.918387]}",Man,is,Sit,Man,Woman,subject,train,the man sits,the woman sits,True,0.5,False,0.9283676743507385,0.9243736863136292,False,UNITER
1675,062cc1d624c5c786.jpg,a woman is sitting,a man is sitting,"{'id': '61c4b357281ae3642abb8f26', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.15125, 0.388021, 0.42125, 0.609375]}","{'id': '61c4b357281ae3642abb8f23', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.45, 0.045573, 0.486875, 0.899088]}",Woman,is,Sit,Woman,Man,subject,train,the woman sits,the man sits,True,1.0,True,0.9256066083908081,0.2188759744167328,False,UNITER
1676,082179636da387cc.jpg,a man is sitting,a woman is sitting,"{'id': '61c4b36f281ae3642abc9efb', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.1325, 0.262218, 0.284375, 0.718985]}","{'id': '61c4b36f281ae3642abc9eee', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.62875, 0.090226, 0.21250000000000002, 0.87124]}",Man,is,Sit,Man,Woman,subject,train,the man sits,the woman sits,True,0.5,False,0.9308156967163086,0.8005391359329224,False,UNITER
1677,0642c4ff6b8ccd7b.jpg,a woman is sitting,a man is sitting,"{'id': '61c4b358281ae3642abb9c64', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.35625, 0.408068, 0.28250000000000003, 0.590994]}","{'id': '61c4b358281ae3642abb9c63', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.01375, 0.053471, 0.24875, 0.9249529999999999]}",Woman,is,Sit,Woman,Man,subject,train,the woman sits,the man sits,True,0.5,False,0.9880763292312622,0.8352535367012024,False,UNITER
1678,088796192406a97f.jpg,a man is sitting,a woman is sitting,"{'id': '61c4b373281ae3642abcd19a', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.485625, 0.234167, 0.32562500000000005, 0.721666]}","{'id': '61c4b373281ae3642abcd198', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.03, 0.065, 0.369375, 0.891667]}",Man,is,Sit,Man,Woman,subject,train,the man sits,the woman sits,True,0.5,False,0.7575612664222717,0.6545922756195068,False,UNITER
1679,064a2b60c350f9b5.jpg,a woman is sitting,a man is sitting,"{'id': '61c4b358281ae3642abba086', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.02, 0.313125, 0.401667, 0.55375]}","{'id': '61c4b358281ae3642abba087', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.4975, 0.149375, 0.32916700000000004, 0.60875]}",Woman,is,Sit,Woman,Man,subject,train,the woman sits,the man sits,True,1.0,True,0.9700524210929871,0.022649820894002914,False,UNITER
1680,089bd5e3a5890a48.jpg,a man is sitting,a woman is sitting,"{'id': '61c4b374281ae3642abcdd41', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.39625, 0.274859, 0.33187500000000003, 0.42683]}","{'id': '61c4b374281ae3642abcdd49', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.656875, 0.062852, 0.24750000000000005, 0.93621]}",Man,is,Sit,Man,Woman,subject,train,the man sits,the woman sits,True,0.5,False,0.9661752581596375,0.9194486141204834,False,UNITER
1681,070d2c5fdb4dbd98.jpg,a woman is sitting,a man is sitting,"{'id': '61c4b362281ae3642abc0e0c', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.75, 0.51, 0.19687500000000002, 0.36666699999999997]}","{'id': '61c4b362281ae3642abc0e0a', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.2325, 0.105556, 0.3637499999999999, 0.744444]}",Woman,is,Sit,Woman,Man,subject,train,the woman sits,the man sits,True,1.0,True,0.9478051066398621,0.05910925939679146,False,UNITER
