id,img_filename,sentence_target,sentence_distractor,relationship_target,relationship_distractor,subject,predicate,object,word_target,word_distractor,pos,open_images_split,sentence_target_alt,sentence_distractor_alt,result,result_separate,result_strict,prob_target_match,prob_distractor_match,cropped_image,model
1237,1deccc86668cfd4b.jpg,a woman is standing,a woman is sitting,"{'id': '61c4daeda4b47de1edb6839a', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.051562, 0.283547, 0.367969, 0.716453]}","{'id': '61c4daeda4b47de1edb6839d', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.739062, 0.514586, 0.24765700000000002, 0.484247]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,False,0.5,False,0.017968447878956795,0.01806848682463169,False,CTRL_VL-BERT_BASE
1238,11db3d1d298d334e.jpg,a girl is sitting,a girl is standing,"{'id': '61c4da65a4b47de1edb09ae6', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.548, 0.504016, 0.2719999999999999, 0.480924]}","{'id': '61c4da65a4b47de1edb09ade', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.058667, 0.080321, 0.375333, 0.861446]}",Girl,is,Sit,Sit,Stand,object,train,the girl sits,the girl stands,False,0.5,False,0.015987969934940338,0.040390342473983765,False,CTRL_VL-BERT_BASE
1239,073b4294fb4c0337.jpg,a girl is standing,a girl is sitting,"{'id': '61c4d9e7a4b47de1edab19ed', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.040268, 0.135519, 0.37248400000000004, 0.862295]}","{'id': '61c4d9e7a4b47de1edab19ec', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.352349, 0.327869, 0.5100669999999999, 0.6120220000000001]}",Girl,is,Stand,Stand,Sit,object,train,the girl stands,the girl sits,False,0.5,False,0.026997430250048637,0.032823190093040466,False,CTRL_VL-BERT_BASE
1240,11e898b31f086bec.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da65a4b47de1edb0a13b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.427751, 0.426429, 0.275598, 0.287857]}","{'id': '61c4da65a4b47de1edb0a141', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.110048, 0.256429, 0.21339699999999998, 0.562142]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,0.5,False,0.12627467513084412,0.0009061637683771551,False,CTRL_VL-BERT_BASE
1241,1f5564194c089f32.jpg,a woman is standing,a woman is sitting,"{'id': '61c4dafda4b47de1edb7340f', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.335, 0.050625, 0.630833, 0.94375]}","{'id': '61c4dafda4b47de1edb7340e', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0325, 0.408125, 0.5583330000000001, 0.5687500000000001]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,True,0.5,False,0.0006992928101681173,0.0006565805524587631,False,CTRL_VL-BERT_BASE
1242,1252d80301ef18f4.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da69a4b47de1edb0d2fa', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.119141, 0.154867, 0.22167900000000001, 0.758112]}","{'id': '61c4da69a4b47de1edb0d2fb', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.136719, 0.480826, 0.172851, 0.46460200000000007]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,0.5,False,0.37508875131607056,0.21318310499191284,False,CTRL_VL-BERT_BASE
1243,1f789184ae6c2eed.jpg,a woman is standing,a woman is sitting,"{'id': '61c4dafea4b47de1edb7455a', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.726526, 0.153125, 0.232394, 0.8078129999999999]}","{'id': '61c4dafea4b47de1edb74555', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.359155, 0.3375, 0.396714, 0.660938]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,True,0.5,False,0.0066026197746396065,0.0002878101367969066,False,CTRL_VL-BERT_BASE
1244,1285728f21757fb4.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da6da4b47de1edb0edae', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.388125, 0.060434, 0.40499999999999997, 0.928235]}","{'id': '61c4da6da4b47de1edb0eda9', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.1475, 0.119924, 0.39375000000000004, 0.8404159999999999]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,1.0,True,0.5992053151130676,0.18020842969417572,False,CTRL_VL-BERT_BASE
1245,20a24fe8dee08d28.jpg,a woman is standing,a woman is sitting,"{'id': '61c4db0ca4b47de1edb7d895', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.143125, 0.178988, 0.333125, 0.8163429999999999]}","{'id': '61c4db0ca4b47de1edb7d890', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.480625, 0.385214, 0.293125, 0.49649800000000005]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,True,0.5,False,0.01040472462773323,0.002589353360235691,False,CTRL_VL-BERT_BASE
1246,135894edded26e35.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da77a4b47de1edb15db9', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.3325, 0.39, 0.26, 0.52]}","{'id': '61c4da77a4b47de1edb15db7', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.06375, 0.0, 0.24375, 0.976667]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,0.5,False,0.02168075367808342,0.0019167100545018911,False,CTRL_VL-BERT_BASE
1247,2167bd82130baaa5.jpg,a woman is standing,a woman is sitting,"{'id': '61c4db14a4b47de1edb83290', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.703125, 0.14728, 0.21062499999999995, 0.527204]}","{'id': '61c4db14a4b47de1edb83298', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.099375, 0.294559, 0.39125, 0.47185699999999997]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,False,0.5,False,0.0004797442816197872,0.0006213750457391143,False,CTRL_VL-BERT_BASE
1248,135eb0fc2caa59b6.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da77a4b47de1edb15fd6', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.119137, 0.255625, 0.533771, 0.735625]}","{'id': '61c4da77a4b47de1edb15fd5', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.232645, 0.09375, 0.591933, 0.454375]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,0.5,False,0.16005820035934448,0.1024949923157692,False,CTRL_VL-BERT_BASE
1249,21acef9a9f1fb1d9.jpg,a woman is standing,a woman is sitting,"{'id': '61c4db17a4b47de1edb85899', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.037333, 0.299048, 0.218667, 0.552381]}","{'id': '61c4db17a4b47de1edb85896', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.184, 0.430476, 0.474667, 0.5152380000000001]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,False,0.5,False,0.0006609256379306316,0.0009746388532221317,False,CTRL_VL-BERT_BASE
1250,1376ab3b20d4aead.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da78a4b47de1edb16c5c', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.334356, 0.336066, 0.43558300000000005, 0.639344]}","{'id': '61c4da78a4b47de1edb16c5d', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.555215, 0.110656, 0.319018, 0.885246]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,0.5,False,0.0046134027652442455,0.0024979147128760815,False,CTRL_VL-BERT_BASE
1251,21ea05417c49d0a7.jpg,a woman is standing,a woman is sitting,"{'id': '61c4db1aa4b47de1edb876db', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.0, 0.196998, 0.25875, 0.802064]}","{'id': '61c4db1aa4b47de1edb876dc', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.561875, 0.081614, 0.37812499999999993, 0.917448]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,False,0.5,False,0.0003688576689455658,0.00042633485281839967,False,CTRL_VL-BERT_BASE
1252,13b7d64ddc8fef70.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da7ba4b47de1edb18bed', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.285625, 0.412698, 0.26374999999999993, 0.587302]}","{'id': '61c4da7ba4b47de1edb18bf2', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.534375, 0.05789, 0.25249999999999995, 0.938375]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,0.5,False,0.06281179934740067,0.043337538838386536,False,CTRL_VL-BERT_BASE
1253,21fdf8956dabd3fb.jpg,a woman is standing,a woman is sitting,"{'id': '61c4db1ba4b47de1edb8800c', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.188281, 0.055208, 0.3242189999999999, 0.7802089999999999]}","{'id': '61c4db1ba4b47de1edb8800e', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.34375, 0.386458, 0.32890600000000003, 0.5218749999999999]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,True,0.5,False,0.0046830251812934875,0.0016041649505496025,False,CTRL_VL-BERT_BASE
1254,13b9a6cafa1b3ac8.jpg,a man is sitting,a man is standing,"{'id': '61c4da7ba4b47de1edb18d70', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.315197, 0.39625, 0.518762, 0.533125]}","{'id': '61c4da7ba4b47de1edb18d71', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.467167, 0.14375, 0.4606, 0.6925000000000001]}",Man,is,Sit,Sit,Stand,object,train,the man sits,the man stands,False,0.5,False,0.09191655367612839,0.10827691853046417,False,CTRL_VL-BERT_BASE
1255,1580f3a8b79a67f5.jpg,a man is standing,a man is sitting,"{'id': '61c4da8ea4b47de1edb26721', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.473125, 0.034774, 0.4325, 0.9248120000000001]}","{'id': '61c4da8ea4b47de1edb26724', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.01, 0.412594, 0.328125, 0.5864659999999999]}",Man,is,Stand,Stand,Sit,object,train,the man stands,the man sits,False,0.5,False,0.000741882948204875,0.0007821755716577172,False,CTRL_VL-BERT_BASE
1256,13b9c4a723ba4b18.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da7ba4b47de1edb18d7b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.644993, 0.235625, 0.21391499999999997, 0.47062500000000007]}","{'id': '61c4da7ba4b47de1edb18d7c', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.270481, 0.384375, 0.172952, 0.46499999999999997]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,False,0.5,False,0.0005582936573773623,0.00383342825807631,False,CTRL_VL-BERT_BASE
1257,2210690c8a34a2ab.jpg,a woman is standing,a woman is sitting,"{'id': '61c4db1ca4b47de1edb88965', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.638672, 0.165782, 0.25293, 0.832892]}","{'id': '61c4db1ca4b47de1edb88966', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.325195, 0.488064, 0.328125, 0.51061]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,True,0.5,False,0.0018102937610819936,0.00022537745826411992,False,CTRL_VL-BERT_BASE
1258,14632f30d69977ce.jpg,a man is sitting,a man is standing,"{'id': '61c4da83a4b47de1edb1e412', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.04375, 0.454887, 0.190625, 0.504699]}","{'id': '61c4da83a4b47de1edb1e40e', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.6375, 0.206767, 0.28, 0.767857]}",Man,is,Sit,Sit,Stand,object,train,the man sits,the man stands,True,0.5,False,0.0029134678188711405,0.0018221082864329219,False,CTRL_VL-BERT_BASE
1259,15928569e5743fa5.jpg,a man is standing,a man is sitting,"{'id': '61c4da8fa4b47de1edb2713c', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.276435, 0.027, 0.512085, 0.902]}","{'id': '61c4da8fa4b47de1edb27139', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.191843, 0.245, 0.39426000000000005, 0.718]}",Man,is,Stand,Stand,Sit,object,train,the man stands,the man sits,True,0.5,False,0.11937975883483887,0.0048197126016020775,False,CTRL_VL-BERT_BASE
1260,151ea676bbcf77b8.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da8aa4b47de1edb23cd5', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.043152, 0.27, 0.574109, 0.701875]}","{'id': '61c4da8aa4b47de1edb23cd4', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.384615, 0.045, 0.5562860000000001, 0.875625]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,0.5,False,0.032570064067840576,0.01336684636771679,False,CTRL_VL-BERT_BASE
1261,22d370631ece8096.jpg,a woman is standing,a woman is sitting,"{'id': '61c4db25a4b47de1edb8eb67', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.128333, 0.035, 0.820834, 0.90625]}","{'id': '61c4db25a4b47de1edb8eb66', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.093333, 0.341875, 0.553334, 0.635]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,False,0.5,False,0.0004527142154984176,0.0010154939955100417,False,CTRL_VL-BERT_BASE
1262,15498cf8dae0731e.jpg,a man is sitting,a man is standing,"{'id': '61c4da8ca4b47de1edb24db3', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.179375, 0.326454, 0.32312499999999994, 0.49531000000000003]}","{'id': '61c4da8ca4b47de1edb24db4', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.666875, 0.257974, 0.22312500000000002, 0.7317070000000001]}",Man,is,Sit,Sit,Stand,object,train,the man sits,the man stands,False,0.5,False,0.00014546742022503167,0.00024880823912099004,False,CTRL_VL-BERT_BASE
1263,1612ddb7ba6a00cd.jpg,a man is standing,a man is sitting,"{'id': '61c4da95a4b47de1edb2b5ef', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.238125, 0.239167, 0.27, 0.64]}","{'id': '61c4da95a4b47de1edb2b5fc', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.08375, 0.5375, 0.288125, 0.365]}",Man,is,Stand,Stand,Sit,object,train,the man stands,the man sits,False,0.5,False,0.0005865191342309117,0.0006185300298966467,False,CTRL_VL-BERT_BASE
1264,157d49e0f48b25b6.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da8ea4b47de1edb2666f', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.140625, 0.426504, 0.289375, 0.572734]}","{'id': '61c4da8ea4b47de1edb2666a', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.504375, 0.014471, 0.459375, 0.984767]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,0.5,False,0.013564451597630978,0.004041124135255814,False,CTRL_VL-BERT_BASE
1265,234c013f42fe48b6.jpg,a woman is standing,a woman is sitting,"{'id': '61c4db2aa4b47de1edb924c4', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.40125, 0.122889, 0.280625, 0.877111]}","{'id': '61c4db2aa4b47de1edb924c2', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.566875, 0.484991, 0.265625, 0.49624700000000005]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,True,0.5,False,0.0011022749822586775,0.001100773923099041,False,CTRL_VL-BERT_BASE
1266,1580f3a8b79a67f5.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da8ea4b47de1edb26724', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.01, 0.412594, 0.328125, 0.5864659999999999]}","{'id': '61c4da8ea4b47de1edb26721', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.473125, 0.034774, 0.4325, 0.9248120000000001]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,False,0.5,False,0.0003274515620432794,0.0004127227293793112,False,CTRL_VL-BERT_BASE
1267,2431afab1d76df2e.jpg,a woman is standing,a woman is sitting,"{'id': '61c4db33a4b47de1edb98fde', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.6075, 0.04717, 0.360625, 0.885849]}","{'id': '61c4db33a4b47de1edb98fe3', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.001875, 0.033962, 0.46499999999999997, 0.964151]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,False,0.5,False,0.003719361498951912,0.005617390852421522,False,CTRL_VL-BERT_BASE
1268,15928569e5743fa5.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da8fa4b47de1edb27139', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.191843, 0.245, 0.39426000000000005, 0.718]}","{'id': '61c4da8fa4b47de1edb2713c', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.276435, 0.027, 0.512085, 0.902]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,False,0.5,False,0.007118711713701487,0.057881973683834076,False,CTRL_VL-BERT_BASE
1269,26d3d3eeb67ecb69.jpg,a woman is standing,a woman is sitting,"{'id': '61c4db51a4b47de1edbad7d3', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.608125, 0.0625, 0.35375, 0.931667]}","{'id': '61c4db51a4b47de1edbad7d6', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.12, 0.395, 0.678125, 0.604167]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,False,0.5,False,0.009348936378955841,0.04410717636346817,False,CTRL_VL-BERT_BASE
1270,159ce9c19ca6a8de.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da90a4b47de1edb2772b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.40375, 0.359483, 0.256875, 0.636207]}","{'id': '61c4da90a4b47de1edb27727', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.205625, 0.072414, 0.283125, 0.560345]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,False,0.5,False,0.0012254103785380721,0.0015809761825948954,False,CTRL_VL-BERT_BASE
1271,27cf2fb239d46d7b.jpg,a woman is standing,a woman is sitting,"{'id': '61c4db5da4b47de1edbb552e', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.01625, 0.082651, 0.27, 0.899346]}","{'id': '61c4db5da4b47de1edbb552b', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.30125, 0.342881, 0.391875, 0.645662]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,True,0.5,False,0.003528808243572712,0.0008834174368530512,False,CTRL_VL-BERT_BASE
1272,15c84b772f35a040.jpg,a man is sitting,a man is standing,"{'id': '61c4da92a4b47de1edb28d67', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.03875, 0.207317, 0.415, 0.772045]}","{'id': '61c4da92a4b47de1edb28d69', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.555625, 0.152908, 0.34875, 0.847092]}",Man,is,Sit,Sit,Stand,object,train,the man sits,the man stands,True,0.5,False,0.42787057161331177,0.11260539293289185,False,CTRL_VL-BERT_BASE
1273,16ffc9df10c03e06.jpg,a man is standing,a man is sitting,"{'id': '61c4daa0a4b47de1edb32ff3', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.209167, 0.2875, 0.6575, 0.709375]}","{'id': '61c4daa0a4b47de1edb32ff4', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.51125, 0.576667, 0.48812500000000003]}",Man,is,Stand,Stand,Sit,object,train,the man stands,the man sits,False,0.5,False,0.0010838907910510898,0.0018072538077831268,False,CTRL_VL-BERT_BASE
1274,16699ce7d284f3c4.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da99a4b47de1edb2e2f3', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.663125, 0.346667, 0.21250000000000002, 0.5525]}","{'id': '61c4da99a4b47de1edb2e2f9', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.255625, 0.171667, 0.2, 0.788333]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,0.5,False,0.002221067203208804,0.0006417921395041049,False,CTRL_VL-BERT_BASE
1275,28b71c850abf0d17.jpg,a woman is standing,a woman is sitting,"{'id': '61c4db67a4b47de1edbbc5cf', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.804375, 0.208145, 0.18125000000000002, 0.746606]}","{'id': '61c4db67a4b47de1edbbc5d6', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.01375, 0.298643, 0.20124999999999998, 0.660633]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,True,0.5,False,0.013063142076134682,0.005565785337239504,False,CTRL_VL-BERT_BASE
1276,1685926603c48e52.jpg,a man is sitting,a man is standing,"{'id': '61c4da9ba4b47de1edb2f258', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.110177, 0.288125, 0.5200750000000001, 0.694375]}","{'id': '61c4da9ba4b47de1edb2f257', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.520075, 0.05625, 0.44444400000000006, 0.943125]}",Man,is,Sit,Sit,Stand,object,train,the man sits,the man stands,True,0.5,False,0.00877466145902872,0.0012304268311709166,False,CTRL_VL-BERT_BASE
1277,174f2eed4440cf20.jpg,a man is standing,a man is sitting,"{'id': '61c4daa4a4b47de1edb35641', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.014375, 0.0, 0.24375, 0.677328]}","{'id': '61c4daa4a4b47de1edb35644', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.395625, 0.061148, 0.51125, 0.906867]}",Man,is,Stand,Stand,Sit,object,train,the man stands,the man sits,False,0.5,False,0.0034710366744548082,0.011999523267149925,False,CTRL_VL-BERT_BASE
1278,16ffc9df10c03e06.jpg,a woman is sitting,a woman is standing,"{'id': '61c4daa0a4b47de1edb32ff4', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.51125, 0.576667, 0.48812500000000003]}","{'id': '61c4daa0a4b47de1edb32ff3', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.209167, 0.2875, 0.6575, 0.709375]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,0.5,False,0.002203156240284443,0.0008557856199331582,False,CTRL_VL-BERT_BASE
1279,2936ba6bec1010de.jpg,a woman is standing,a woman is sitting,"{'id': '61c4db6ca4b47de1edbc059c', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.0, 0.313305, 0.157293, 0.6852640000000001]}","{'id': '61c4db6ca4b47de1edbc059a', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.20877, 0.426323, 0.17254599999999998, 0.420601]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,True,0.5,False,0.0011765285162255168,0.0008640490705147386,False,CTRL_VL-BERT_BASE
1280,172f45621fdc1a3d.jpg,a man is sitting,a man is standing,"{'id': '61c4daa2a4b47de1edb345d1', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.143579, 0.278592, 0.45197200000000004, 0.6414960000000001]}","{'id': '61c4daa2a4b47de1edb345d2', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.442872, 0.10044, 0.38220400000000004, 0.807185]}",Man,is,Sit,Sit,Stand,object,train,the man sits,the man stands,True,0.5,False,0.20171409845352173,0.1926349550485611,False,CTRL_VL-BERT_BASE
1281,17676f7eda470b78.jpg,a man is standing,a man is sitting,"{'id': '61c4daa4a4b47de1edb35fb9', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.507891, 0.257204, 0.33142000000000005, 0.35112]}","{'id': '61c4daa4a4b47de1edb35fb2', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.357245, 0.330843, 0.25394600000000006, 0.552828]}",Man,is,Stand,Stand,Sit,object,train,the man stands,the man sits,True,0.5,False,0.0031265204306691885,0.0013494997983798385,False,CTRL_VL-BERT_BASE
1282,17ab2af7d33b8d6f.jpg,a man is sitting,a man is standing,"{'id': '61c4daa7a4b47de1edb37fac', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.003344, 0.145, 0.856188, 0.8375]}","{'id': '61c4daa7a4b47de1edb37fab', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.41806, 0.038125, 0.5811040000000001, 0.8975000000000001]}",Man,is,Sit,Sit,Stand,object,train,the man sits,the man stands,True,0.5,False,0.05646032840013504,0.023771923035383224,False,CTRL_VL-BERT_BASE
1283,18694e1740fa2aad.jpg,a man is standing,a man is sitting,"{'id': '61c4daafa4b47de1edb3daa6', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.034106, 0.021926, 0.5075040000000001, 0.977121]}","{'id': '61c4daafa4b47de1edb3daa3', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.267394, 0.334604, 0.536153, 0.636797]}",Man,is,Stand,Stand,Sit,object,train,the man stands,the man sits,True,0.5,False,0.0014310592086985707,0.0005170797230675817,False,CTRL_VL-BERT_BASE
