id,img_filename,sentence_target,sentence_distractor,relationship_target,relationship_distractor,subject,predicate,object,word_target,word_distractor,pos,open_images_split,sentence_target_alt,sentence_distractor_alt,result,result_separate,result_strict,prob_target_match,prob_distractor_match,cropped_image,model
1318,6e9a9d194d2f0592.jpg,a man is laying,a man is standing,"{'id': '61c4de78a4b47de1eddd867e', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.272461, 0.265625, 0.7167969999999999, 0.397135]}","{'id': '61c4de78a4b47de1eddd867b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.013672, 0.035156, 0.32617199999999996, 0.955729]}",Man,is,Lay,Lay,Stand,object,train,the man lays,the man stands,True,1.0,True,0.9037865400314331,0.2540441155433655,True,VILBERT
1319,8a56d4d624161eae.jpg,a man is standing,a man is laying,"{'id': '61c4dfb1a4b47de1edeaf453', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.066875, 0.141785, 0.300625, 0.857381]}","{'id': '61c4dfb1a4b47de1edeaf458', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.0, 0.201001, 0.9725, 0.798165]}",Man,is,Stand,Stand,Lay,object,train,the man stands,the man lays,False,0.5,False,0.025886015966534615,0.11487172544002533,True,VILBERT
1320,8a56d4d624161eae.jpg,a woman is laying,a woman is standing,"{'id': '61c4dfb1a4b47de1edeaf458', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.0, 0.201001, 0.9725, 0.798165]}","{'id': '61c4dfb1a4b47de1edeaf453', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.066875, 0.141785, 0.300625, 0.857381]}",Woman,is,Lay,Lay,Stand,object,train,the woman lays,the woman stands,True,0.5,False,0.015540074557065964,0.006899889558553696,True,VILBERT
1321,187fea42f61ac9ed.jpg,a woman is standing,a woman is laying,"{'id': '61c4dab1a4b47de1edb3e68d', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.0, 0.009375, 0.514596, 0.99]}","{'id': '61c4dab1a4b47de1edb3e68a', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.296914, 0.163125, 0.65221, 0.8137500000000001]}",Woman,is,Stand,Stand,Lay,object,train,the woman stands,the woman lays,False,0.5,False,0.21507640182971954,0.4857114553451538,True,VILBERT
1322,94ca59b18cf79bc8.jpg,a man is laying,a man is standing,"{'id': '61c4e027a4b47de1edf0062b', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.260625, 0.22693, 0.24062499999999998, 0.7043320000000001]}","{'id': '61c4e027a4b47de1edf0062d', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.0, 0.19209, 0.338125, 0.806968]}",Man,is,Lay,Lay,Stand,object,train,the man lays,the man stands,True,0.5,False,0.9915758967399597,0.6188071370124817,True,VILBERT
1323,9ff03fc46766e660.jpg,a man is standing,a man is laying,"{'id': '61c4e0a3a4b47de1edf556bb', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.36625, 0.122889, 0.19937500000000002, 0.732646]}","{'id': '61c4e0a3a4b47de1edf556b9', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.150625, 0.841463, 0.673125, 0.137899]}",Man,is,Stand,Stand,Lay,object,train,the man stands,the man lays,True,1.0,True,0.9494120478630066,0.39871910214424133,True,VILBERT
1324,9ff03fc46766e660.jpg,a woman is laying,a woman is standing,"{'id': '61c4e0a3a4b47de1edf556b9', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.150625, 0.841463, 0.673125, 0.137899]}","{'id': '61c4e0a3a4b47de1edf556bb', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.36625, 0.122889, 0.19937500000000002, 0.732646]}",Woman,is,Lay,Lay,Stand,object,train,the woman lays,the woman stands,True,0.5,False,0.9668972492218018,0.5944797396659851,True,VILBERT
1325,28c2cfee5a697f37.jpg,a woman is standing,a woman is laying,"{'id': '61c4db67a4b47de1edbbca4c', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.24125, 0.118199, 0.22687500000000002, 0.728893]}","{'id': '61c4db67a4b47de1edbbca4b', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.333125, 0.620075, 0.5275, 0.21200799999999997]}",Woman,is,Stand,Stand,Lay,object,train,the woman stands,the woman lays,False,0.5,False,0.10901593416929245,0.11245635151863098,True,VILBERT
1326,a531af69d5e1c715.jpg,a man is laying,a man is standing,"{'id': '61c4e0dda4b47de1edf7d253', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.17, 0.473333, 0.46083299999999994, 0.525556]}","{'id': '61c4e0dda4b47de1edf7d249', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.020833, 0.15, 0.19, 0.551111]}",Man,is,Lay,Lay,Stand,object,train,the man lays,the man stands,True,1.0,True,0.8361107707023621,0.057704802602529526,True,VILBERT
1327,ca81fd0e814ad11f.jpg,a man is standing,a man is laying,"{'id': '61c4e27ea4b47de1ed09c3de', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.489594, 0.202469, 0.10505399999999998, 0.6444449999999999]}","{'id': '61c4e27ea4b47de1ed09c3dd', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.248761, 0.772839, 0.38949500000000004, 0.2246919999999999]}",Man,is,Stand,Stand,Lay,object,train,the man stands,the man lays,False,0.0,False,0.489070862531662,0.7210947871208191,True,VILBERT
1328,ca81fd0e814ad11f.jpg,a woman is laying,a woman is standing,"{'id': '61c4e27ea4b47de1ed09c3dd', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.248761, 0.772839, 0.38949500000000004, 0.2246919999999999]}","{'id': '61c4e27ea4b47de1ed09c3de', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.489594, 0.202469, 0.10505399999999998, 0.6444449999999999]}",Woman,is,Lay,Lay,Stand,object,train,the woman lays,the woman stands,True,1.0,True,0.9825707077980042,0.4804479479789734,True,VILBERT
1329,29d458ba5f8977f0.jpg,a woman is standing,a woman is laying,"{'id': '61c4db73a4b47de1edbc503d', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.834167, 0.235, 0.14, 0.62875]}","{'id': '61c4db73a4b47de1edbc503b', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.0425, 0.50625, 0.34, 0.21750000000000003]}",Woman,is,Stand,Stand,Lay,object,train,the woman stands,the woman lays,True,1.0,True,0.9278033971786499,0.21908962726593018,True,VILBERT
1330,ce239b0dffed76ff.jpg,a woman is laying,a woman is standing,"{'id': '61c4e2a8a4b47de1ed0b880f', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.270476, 0.295714, 0.49714300000000006, 0.7028570000000001]}","{'id': '61c4e2a8a4b47de1ed0b880a', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.499048, 0.085714, 0.49904699999999996, 0.777143]}",Woman,is,Lay,Lay,Stand,object,train,the woman lays,the woman stands,True,0.5,False,0.8409738540649414,0.507110059261322,True,VILBERT
1331,48937a9c35bb6c05.jpg,a woman is standing,a woman is laying,"{'id': '61c4dccfa4b47de1edcb3920', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.193359, 0.296623, 0.11718800000000001, 0.565345]}","{'id': '61c4dccfa4b47de1edcb3921', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.75293, 0.433187, 0.19824200000000003, 0.39207000000000003]}",Woman,is,Stand,Stand,Lay,object,train,the woman stands,the woman lays,True,1.0,True,0.7700139880180359,0.42837879061698914,True,VILBERT
1332,d83cebca4e0f797c.jpg,a woman is laying,a woman is standing,"{'id': '61c4e318a4b47de1ed1058e9', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.556497, 0.575024, 0.292373, 0.349468]}","{'id': '61c4e318a4b47de1ed1058ec', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.09887, 0.153921, 0.312147, 0.47434600000000005]}",Woman,is,Lay,Lay,Stand,object,train,the woman lays,the woman stands,True,1.0,True,0.6301302909851074,0.4009898006916046,True,VILBERT
1333,4adf01c560df6f7d.jpg,a woman is standing,a woman is laying,"{'id': '61c4dce8a4b47de1edcc534f', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.533125, 0.32296, 0.25312500000000004, 0.554248]}","{'id': '61c4dce8a4b47de1edcc5350', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.289375, 0.630782, 0.71, 0.36837700000000007]}",Woman,is,Stand,Stand,Lay,object,train,the woman stands,the woman lays,True,0.5,False,0.8032225370407104,0.7208724021911621,True,VILBERT
1334,f3cfb3adcaa35c77.jpg,a man is laying,a man is standing,"{'id': '61c4e438a4b47de1ed1cc4ca', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.0, 0.47625, 0.621495, 0.350625]}","{'id': '61c4e438a4b47de1ed1cc4c9', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.134579, 0.143125, 0.526169, 0.576875]}",Man,is,Lay,Lay,Stand,object,train,the man lays,the man stands,True,1.0,True,0.9222321510314941,0.4322969615459442,True,VILBERT
1335,ce239b0dffed76ff.jpg,a man is standing,a man is laying,"{'id': '61c4e2a8a4b47de1ed0b880a', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.499048, 0.085714, 0.49904699999999996, 0.777143]}","{'id': '61c4e2a8a4b47de1ed0b880f', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.270476, 0.295714, 0.49714300000000006, 0.7028570000000001]}",Man,is,Stand,Stand,Lay,object,train,the man stands,the man lays,False,0.0,False,0.40914100408554077,0.7771369814872742,True,VILBERT
1336,fda8327d057c6cfa.jpg,a man is laying,a man is standing,"{'id': '61c4e49ca4b47de1ed210f3d', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.266875, 0.275833, 0.7325, 0.723334]}","{'id': '61c4e49ca4b47de1ed210f45', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.001875, 0.088333, 0.525, 0.91]}",Man,is,Lay,Lay,Stand,object,train,the man lays,the man stands,True,0.5,False,0.2683279514312744,0.013886861503124237,True,VILBERT
1337,d83cebca4e0f797c.jpg,a man is standing,a man is laying,"{'id': '61c4e318a4b47de1ed1058ec', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.09887, 0.153921, 0.312147, 0.47434600000000005]}","{'id': '61c4e318a4b47de1ed1058e9', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.556497, 0.575024, 0.292373, 0.349468]}",Man,is,Stand,Stand,Lay,object,train,the man stands,the man lays,True,1.0,True,0.5758429169654846,0.459980309009552,True,VILBERT
1338,16f0df6a4a9b342b.jpg,a woman is jumping,a woman is standing,"{'id': '61c4da9fa4b47de1edb327cf', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Jump', 'bounding_box': [0.443125, 0.227955, 0.20375, 0.48217599999999994]}","{'id': '61c4da9fa4b47de1edb327ce', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.36625, 0.219512, 0.14750000000000002, 0.748593]}",Woman,is,Jump,Jump,Stand,object,train,the woman jumps,the woman stands,True,1.0,True,0.8522465229034424,0.3874659240245819,True,VILBERT
1339,005553933e7de4d4.jpg,a woman is standing,a woman is jumping,"{'id': '61c4d98aa4b47de1eda700f2', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.344727, 0.36849, 0.40332, 0.589843]}","{'id': '61c4d98aa4b47de1eda70109', 'Label1': 'Man', 'label': 'is', 'Label2': 'Jump', 'bounding_box': [0.158203, 0.240885, 0.242188, 0.59375]}",Woman,is,Stand,Stand,Jump,object,train,the woman stands,the woman jumps,True,0.5,False,0.12249192595481873,0.10143826901912689,True,VILBERT
1340,32aa97014ab06cff.jpg,a man is jumping,a man is standing,"{'id': '61c4dbd8a4b47de1edc0a326', 'Label1': 'Man', 'label': 'is', 'Label2': 'Jump', 'bounding_box': [0.175422, 0.200625, 0.25516000000000005, 0.5462499999999999]}","{'id': '61c4dbd8a4b47de1edc0a325', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.473734, 0.39375, 0.34990600000000005, 0.44750000000000006]}",Man,is,Jump,Jump,Stand,object,train,the man jumps,the man stands,False,0.5,False,0.8719332218170166,0.8865598440170288,True,VILBERT
1341,16f0df6a4a9b342b.jpg,a man is standing,a man is jumping,"{'id': '61c4da9fa4b47de1edb327ce', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.36625, 0.219512, 0.14750000000000002, 0.748593]}","{'id': '61c4da9fa4b47de1edb327cf', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Jump', 'bounding_box': [0.443125, 0.227955, 0.20375, 0.48217599999999994]}",Man,is,Stand,Stand,Jump,object,train,the man stands,the man jumps,True,0.5,False,0.8947368264198303,0.8592149019241333,True,VILBERT
1342,58275c1f4227ad24.jpg,a woman is jumping,a woman is standing,"{'id': '61c4dd7ba4b47de1edd2afc6', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Jump', 'bounding_box': [0.436875, 0.155405, 0.13687499999999997, 0.649614]}","{'id': '61c4dd7ba4b47de1edd2afc5', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.28875, 0.294402, 0.11874999999999997, 0.6409260000000001]}",Woman,is,Jump,Jump,Stand,object,train,the woman jumps,the woman stands,True,0.5,False,0.9891152381896973,0.7894752621650696,True,VILBERT
1343,32aa97014ab06cff.jpg,a woman is standing,a woman is jumping,"{'id': '61c4dbd8a4b47de1edc0a325', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.473734, 0.39375, 0.34990600000000005, 0.44750000000000006]}","{'id': '61c4dbd8a4b47de1edc0a326', 'Label1': 'Man', 'label': 'is', 'Label2': 'Jump', 'bounding_box': [0.175422, 0.200625, 0.25516000000000005, 0.5462499999999999]}",Woman,is,Stand,Stand,Jump,object,train,the woman stands,the woman jumps,True,0.5,False,0.8692798614501953,0.7347270250320435,True,VILBERT
1344,a5af9fbf7bc145e7.jpg,a man is jumping,a man is standing,"{'id': '61c4e0e3a4b47de1edf81383', 'Label1': 'Man', 'label': 'is', 'Label2': 'Jump', 'bounding_box': [0.54875, 0.067733, 0.26750000000000007, 0.566322]}","{'id': '61c4e0e3a4b47de1edf81382', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.28625, 0.414864, 0.15875, 0.485418]}",Man,is,Jump,Jump,Stand,object,train,the man jumps,the man stands,True,0.5,False,0.817983865737915,0.6098352074623108,True,VILBERT
1345,58275c1f4227ad24.jpg,a man is standing,a man is jumping,"{'id': '61c4dd7ba4b47de1edd2afc5', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.28875, 0.294402, 0.11874999999999997, 0.6409260000000001]}","{'id': '61c4dd7ba4b47de1edd2afc6', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Jump', 'bounding_box': [0.436875, 0.155405, 0.13687499999999997, 0.649614]}",Man,is,Stand,Stand,Jump,object,train,the man stands,the man jumps,False,0.5,False,0.5466287136077881,0.7192054390907288,True,VILBERT
1346,0c0f0ef23c5f79b2.jpg,a boy is running,a boy is standing,"{'id': '61c4da20a4b47de1edad9f13', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Run', 'bounding_box': [0.550625, 0.198502, 0.19937499999999997, 0.6760299999999999]}","{'id': '61c4da20a4b47de1edad9f12', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.040625, 0.216292, 0.17, 0.6114229999999999]}",Boy,is,Run,Run,Stand,object,train,the boy runs,the boy stands,True,1.0,True,0.7801573872566223,0.019853437319397926,True,VILBERT
1347,49024b93d1edb97d.jpg,a boy is standing,a boy is running,"{'id': '61c4dcd4a4b47de1edcb6f65', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.566875, 0.204503, 0.13375000000000004, 0.499062]}","{'id': '61c4dcd4a4b47de1edcb6f66', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Run', 'bounding_box': [0.348125, 0.195122, 0.27437500000000004, 0.7851779999999999]}",Boy,is,Stand,Stand,Run,object,train,the boy stands,the boy runs,False,0.5,False,0.9767679572105408,0.9792711734771729,True,VILBERT
1348,0f5f604aff8e7ed6.jpg,a woman is running,a woman is standing,"{'id': '61c4da47a4b47de1edaf5053', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Run', 'bounding_box': [0.56625, 0.085366, 0.24749999999999994, 0.836773]}","{'id': '61c4da47a4b47de1edaf5051', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.28375, 0.047842, 0.179375, 0.6575989999999999]}",Woman,is,Run,Run,Stand,object,train,the woman runs,the woman stands,True,0.5,False,0.9118020534515381,0.6298015713691711,True,VILBERT
1349,08cb3337084be69e.jpg,a woman is standing,a woman is running,"{'id': '61c4d9faa4b47de1edabecf5', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.46625, 0.293509, 0.11937499999999995, 0.625588]}","{'id': '61c4d9faa4b47de1edabed00', 'Label1': 'Man', 'label': 'is', 'Label2': 'Run', 'bounding_box': [0.070625, 0.188147, 0.22562500000000002, 0.8015049999999999]}",Woman,is,Stand,Stand,Run,object,train,the woman stands,the woman runs,True,0.5,False,0.21239721775054932,0.03725023195147514,True,VILBERT
1350,70cb8d36218e8ed4.jpg,a woman is running,a woman is standing,"{'id': '61c4de91a4b47de1edde9ae4', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Run', 'bounding_box': [0.5225, 0.097561, 0.203125, 0.883677]}","{'id': '61c4de91a4b47de1edde9ae5', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.15, 0.091932, 0.22125000000000003, 0.819888]}",Woman,is,Run,Run,Stand,object,train,the woman runs,the woman stands,True,1.0,True,0.8016710877418518,0.24378764629364014,True,VILBERT
1351,0c0f0ef23c5f79b2.jpg,a woman is standing,a woman is running,"{'id': '61c4da20a4b47de1edad9f12', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.040625, 0.216292, 0.17, 0.6114229999999999]}","{'id': '61c4da20a4b47de1edad9f13', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Run', 'bounding_box': [0.550625, 0.198502, 0.19937499999999997, 0.6760299999999999]}",Woman,is,Stand,Stand,Run,object,train,the woman stands,the woman runs,True,0.5,False,0.8042697906494141,0.7942273616790771,True,VILBERT
1352,adf418743de4c9fc.jpg,a woman is running,a woman is standing,"{'id': '61c4e141a4b47de1edfc1312', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Run', 'bounding_box': [0.499048, 0.202429, 0.37428500000000003, 0.7174090000000001]}","{'id': '61c4e141a4b47de1edfc1313', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.361905, 0.11336, 0.311428, 0.6623479999999999]}",Woman,is,Run,Run,Stand,object,train,the woman runs,the woman stands,True,0.5,False,0.8505262136459351,0.5525177717208862,True,VILBERT
1353,39f3243d33f594f9.jpg,a woman is standing,a woman is running,"{'id': '61c4dc2ba4b47de1edc42343', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.055, 0.031895, 0.151875, 0.754221]}","{'id': '61c4dc2ba4b47de1edc4233f', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Run', 'bounding_box': [0.535, 0.21576, 0.26749999999999996, 0.78424]}",Woman,is,Stand,Stand,Run,object,train,the woman stands,the woman runs,False,0.5,False,0.55263352394104,0.853554368019104,True,VILBERT
1354,1c02a264734ef552.jpg,a man is carrying a backpack,a woman is carrying a backpack,"{'id': '61c4b454281ae3642ac6acb5', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Backpack', 'bounding_box': [0.27875, 0.445, 0.425625, 0.5541670000000001]}","{'id': '61c4b454281ae3642ac6acae', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.685625, 0.3875, 0.181875, 0.6033329999999999]}",Man,wears,Backpack,Man,Woman,subject,train,the man carries a backpack,the woman carries a backpack,True,0.5,False,0.9987932443618774,0.5231004357337952,True,VILBERT
1355,19225fa3327bd16c.jpg,a woman is carrying a backpack,a man is carrying a backpack,"{'id': '61c4b433281ae3642ac53e69', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Backpack', 'bounding_box': [0.379375, 0.403333, 0.22812500000000002, 0.595834]}","{'id': '61c4b433281ae3642ac53e6f', 'Label1': 'Man', 'label': 'at', 'Label2': 'Table', 'bounding_box': [0.0775, 0.469167, 0.454375, 0.53]}",Woman,wears,Backpack,Woman,Man,subject,train,the woman carries a backpack,the man carries a backpack,True,0.5,False,0.9866766929626465,0.8314403891563416,True,VILBERT
1356,0cd50c7c70c68007.jpg,a man is holding a balloon,a woman is holding a balloon,"{'id': '61c4b3a7281ae3642abf0f5e', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Balloon', 'bounding_box': [0.520625, 0.115, 0.37, 0.864167]}","{'id': '61c4b3a7281ae3642abf0f5b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.299375, 0.203333, 0.27999999999999997, 0.795834]}",Man,holds,Balloon,Man,Woman,subject,train,the man holds a balloon,the woman holds a balloon,True,1.0,True,0.9097492694854736,0.003274801652878523,True,VILBERT
1357,166df5dd9d913cb5.jpg,a woman is holding a balloon,a man is holding a balloon,"{'id': '61c4b416281ae3642ac3f15b', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Balloon', 'bounding_box': [0.671605, 0.203704, 0.32716, 0.79537]}","{'id': '61c4b416281ae3642ac3f15f', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.262963, 0.091667, 0.47283899999999995, 0.7231479999999999]}",Woman,holds,Balloon,Woman,Man,subject,train,the woman holds a balloon,the man holds a balloon,True,0.5,False,0.9981614947319031,0.8738041520118713,True,VILBERT
1358,0d1721e48ab5e832.jpg,a man is holding a beer,a woman is holding a beer,"{'id': '61c4b3aa281ae3642abf3285', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Beer', 'bounding_box': [0.0, 0.025625, 0.999058, 0.97375]}","{'id': '61c4b3aa281ae3642abf3282', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.293785, 0.1025, 0.6779660000000001, 0.864375]}",Man,holds,Beer,Man,Woman,subject,train,the man holds a beer,the woman holds a beer,False,0.0,False,0.4570026695728302,0.8108304738998413,True,VILBERT
1359,17aca5cad632b3c9.jpg,a woman is holding a beer,a man is holding a beer,"{'id': '61c4b424281ae3642ac48bc3', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Beer', 'bounding_box': [0.496875, 0.110833, 0.47437499999999994, 0.8883340000000001]}","{'id': '61c4b424281ae3642ac48bc5', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.0175, 0.045833, 0.373125, 0.9525]}",Woman,holds,Beer,Woman,Man,subject,train,the woman holds a beer,the man holds a beer,True,1.0,True,0.9845389723777771,0.02842479571700096,True,VILBERT
1360,09dc328e5a6b9e2e.jpg,a man is riding a bike,a woman is riding a bike,"{'id': '61c4b383281ae3642abd838d', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Bicycle', 'bounding_box': [0.600625, 0.270833, 0.22000000000000008, 0.685834]}","{'id': '61c4b383281ae3642abd838e', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Bicycle helmet', 'bounding_box': [0.061875, 0.283333, 0.29625, 0.7075]}",Man,holds,Bicycle,Man,Woman,subject,train,the man rides a bike,the woman rides a bike,True,0.5,False,0.9982525706291199,0.9825117588043213,True,VILBERT
1361,035435e27d7a4172.jpg,a woman is riding a bike,a man is riding a bike,"{'id': '61c4b333281ae3642ab9f9db', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Bicycle', 'bounding_box': [0.468125, 0.209193, 0.53, 0.789869]}","{'id': '61c4b333281ae3642ab9f9da', 'Label1': 'Man', 'label': 'highfive', 'Label2': 'Woman', 'bounding_box': [0.18125, 0.167917, 0.651875, 0.831145]}",Woman,holds,Bicycle,Woman,Man,subject,train,the woman rides a bike,the man rides a bike,True,0.5,False,0.9983479976654053,0.5134273767471313,True,VILBERT
1362,0d1721e48ab5e832.jpg,a man is holding a bottle,a woman is holding a bottle,"{'id': '61c4b3aa281ae3642abf3284', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Bottle', 'bounding_box': [0.0, 0.025625, 0.999058, 0.97375]}","{'id': '61c4b3aa281ae3642abf3282', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.293785, 0.1025, 0.6779660000000001, 0.864375]}",Man,holds,Bottle,Man,Woman,subject,train,the man holds a bottle,the woman holds a bottle,False,0.5,False,0.3028288185596466,0.4435500204563141,True,VILBERT
1363,0f997689388bf99a.jpg,a woman is holding a bottle,a man is holding a bottle,"{'id': '61c4b3c6281ae3642ac07abe', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Bottle', 'bounding_box': [0.638125, 0.14, 0.2749999999999999, 0.86]}","{'id': '61c4b3c6281ae3642ac07ab9', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.234375, 0.08, 0.3325, 0.9191670000000001]}",Woman,holds,Bottle,Woman,Man,subject,train,the woman holds a bottle,the man holds a bottle,True,0.5,False,0.9958662986755371,0.8895872831344604,True,VILBERT
1364,058757d8f00a2dd8.jpg,a man is holding a camera,a woman is holding a camera,"{'id': '61c4b34f281ae3642abb3665', 'Label1': 'Man', 'label': 'holds', 'Label2': 'Camera', 'bounding_box': [0.1425, 0.204311, 0.6318750000000001, 0.794752]}","{'id': '61c4b34f281ae3642abb3664', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.65375, 0.229616, 0.34624999999999995, 0.770384]}",Man,holds,Camera,Man,Woman,subject,train,the man holds a camera,the woman holds a camera,True,0.5,False,0.9988290667533875,0.9952552318572998,True,VILBERT
1365,019fd6797b2663fc.jpg,a woman is holding a camera,a man is holding a camera,"{'id': '61c4b31d281ae3642ab8f947', 'Label1': 'Woman', 'label': 'holds', 'Label2': 'Camera', 'bounding_box': [0.254375, 0.063333, 0.459375, 0.935834]}","{'id': '61c4b31d281ae3642ab8f946', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.621875, 0.088333, 0.3243750000000001, 0.859167]}",Woman,holds,Camera,Woman,Man,subject,train,the woman holds a camera,the man holds a camera,False,0.5,False,0.9985068440437317,0.9993001222610474,True,VILBERT
