id,img_filename,sentence_target,sentence_distractor,relationship_target,relationship_distractor,subject,predicate,object,word_target,word_distractor,pos,open_images_split,sentence_target_alt,sentence_distractor_alt,result,result_separate,result_strict,prob_target_match,prob_distractor_match,cropped_image,model
1405,01246d4514725aef.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b316281ae3642ab8a837', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.004688, 0.317708, 0.389843, 0.68125]}","{'id': '61c4b316281ae3642ab8a83e', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.45625, 0.0, 0.380469, 0.998958]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,6.079987542761955e-06,5.6013955145317595e-06,False,Oscar
1406,00f0f12cd06bb7f1.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b313281ae3642ab88625', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.3425, 0.17636, 0.44437499999999996, 0.822702]}","{'id': '61c4b313281ae3642ab88623', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.03875, 0.27955, 0.381875, 0.7045029999999999]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,0.5,False,0.04518122971057892,3.56591772288084e-05,False,Oscar
1407,0198cba31b28f1d8.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b31d281ae3642ab8f611', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.027344, 0.553125, 0.9718749999999999]}","{'id': '61c4b31d281ae3642ab8f60e', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.27875, 0.042188, 0.72125, 0.957812]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,False,0.5,False,3.212599767721258e-05,0.00019064205116592348,False,Oscar
1408,016130094bc4c6da.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b319281ae3642ab8cf0d', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.05375, 0.169167, 0.536875, 0.8300000000000001]}","{'id': '61c4b319281ae3642ab8cf0b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.4725, 0.256667, 0.5, 0.7425]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,False,0.5,False,0.002003249479457736,0.009443727321922779,False,Oscar
1409,01c33069992a02a2.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b31f281ae3642ab90e62', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.278333, 0.175, 0.21833400000000003, 0.5787500000000001]}","{'id': '61c4b31f281ae3642ab90e63', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.0625, 0.13125, 0.271667, 0.6318750000000001]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,0.0014109010808169842,6.448218755394919e-06,False,Oscar
1410,01695751c5bf76ac.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b31a281ae3642ab8d738', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.235556, 0.112308, 0.25333300000000003, 0.887692]}","{'id': '61c4b31a281ae3642ab8d72b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.502222, 0.007692, 0.4966670000000001, 0.9907699999999999]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,0.5,False,5.513676114787813e-06,5.409699042502325e-06,False,Oscar
1411,023120acec4229d3.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b324281ae3642ab94dcc', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.733125, 0.517422, 0.26625, 0.481707]}","{'id': '61c4b324281ae3642ab94dcf', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.211875, 0.33885, 0.32437499999999997, 0.609756]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,5.958189831289928e-06,4.987910415366059e-06,False,Oscar
1412,018ae6aed0cc03ae.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b31c281ae3642ab8ebdb', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.192082, 0.261719, 0.758065]}","{'id': '61c4b31c281ae3642ab8ebe1', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.289063, 0.108504, 0.36621, 0.870968]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,False,0.5,False,5.524123480427079e-06,0.0018124732887372375,False,Oscar
1413,02b5a8c180ce7a13.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b32b281ae3642ab99fed', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.520625, 0.235501, 0.37749999999999995, 0.764499]}","{'id': '61c4b32b281ae3642ab99fe9', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.0225, 0.1942, 0.5481250000000001, 0.7847099999999999]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,0.03268153592944145,8.473020716337487e-05,False,Oscar
1414,018d18f144a36be0.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b31c281ae3642ab8ed1e', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.429375, 0.241088, 0.3825, 0.7495310000000001]}","{'id': '61c4b31c281ae3642ab8ed23', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Scarf', 'bounding_box': [0.21375, 0.41182, 0.2925, 0.5863039999999999]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,0.5,False,0.000698693620506674,3.66945423593279e-05,False,Oscar
1415,02d21cb3989f0b12.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b32d281ae3642ab9afb5', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.629375, 0.174484, 0.37, 0.824578]}","{'id': '61c4b32d281ae3642ab9afad', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.361875, 0.0, 0.37999999999999995, 0.999062]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,False,0.5,False,7.853755050746258e-06,0.0003130449913442135,False,Oscar
1416,01b9255e6899eacf.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b31e281ae3642ab9092a', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.562852, 0.471103, 0.302689, 0.5280210000000001]}","{'id': '61c4b31e281ae3642ab90929', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.799875, 0.474606, 0.18574100000000004, 0.521016]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,False,0.5,False,6.791915893700207e-06,1.1282845662208274e-05,False,Oscar
1417,037666cd9b328309.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b335281ae3642aba0cea', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.001876, 0.083125, 0.667918, 0.890625]}","{'id': '61c4b335281ae3642aba0ce8', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.5, 0.176875, 0.499062, 0.8225]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,0.01068806741386652,0.000314299511956051,False,Oscar
1418,023ba9780bd2637b.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b325281ae3642ab955bc', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.19125, 0.020833, 0.808125, 0.978334]}","{'id': '61c4b325281ae3642ab955bd', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.24125, 0.130833, 0.406875, 0.869167]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,False,0.5,False,5.823727860843064e-06,7.792028554831631e-06,False,Oscar
1419,03b447e0f674324d.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b338281ae3642aba2f19', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.201278, 0.075217, 0.35591100000000003, 0.87271]}","{'id': '61c4b338281ae3642aba2f1a', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.71246, 0.036644, 0.28178900000000007, 0.962392]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,0.015707770362496376,0.00017953550559468567,False,Oscar
1420,023cc4f413a62d6b.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b325281ae3642ab95634', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.017824, 0.04875, 0.6679170000000001, 0.9337500000000001]}","{'id': '61c4b325281ae3642ab95635', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.275797, 0.090625, 0.699813, 0.865]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,False,0.0,False,0.02511114440858364,0.9869012236595154,False,Oscar
1421,03d2526d4e400cc6.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b33a281ae3642aba4282', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.462, 0.13, 0.381333, 0.857]}","{'id': '61c4b33a281ae3642aba4280', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.090667, 0.119, 0.444, 0.86]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,0.9572915434837341,0.7067403793334961,False,Oscar
1422,027bd24a2258d656.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b328281ae3642ab97bfe', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.534375, 0.221875, 0.3484379999999999, 0.7765630000000001]}","{'id': '61c4b328281ae3642ab97bf9', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.104687, 0.307813, 0.5546880000000001, 0.692187]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,False,0.5,False,5.388269528339151e-06,7.742384696030058e-06,False,Oscar
1423,042398ce397a94ee.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b33e281ae3642aba72ed', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.068125, 0.21, 0.43562500000000004, 0.7891670000000001]}","{'id': '61c4b33e281ae3642aba72ec', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.426875, 0.063333, 0.518125, 0.9141670000000001]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,0.0010613994672894478,1.8285485566593707e-05,False,Oscar
1424,02c9e098bdaf6a68.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b32c281ae3642ab9aa44', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.335938, 0.259375, 0.6640619999999999, 0.740625]}","{'id': '61c4b32c281ae3642ab9aa43', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.0, 0.23125, 0.592188, 0.767188]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,1.0,True,0.8778476715087891,0.08293382078409195,False,Oscar
1425,0448694d0110bde5.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b340281ae3642aba884c', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.581875, 0.182674, 0.4175, 0.816384]}","{'id': '61c4b340281ae3642aba8851', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.250625, 0.219397, 0.34125000000000005, 0.7796609999999999]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,2.745655547187198e-05,1.9534676539478824e-05,False,Oscar
1426,030addbac1c7f8f2.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b330281ae3642ab9d1b7', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.0, 0.5, 0.997917]}","{'id': '61c4b330281ae3642ab9d1ba', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.473437, 0.139583, 0.525001, 0.847917]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,False,0.5,False,5.047303147875937e-06,7.036328042886453e-06,False,Oscar
1427,0498014fd6c5259f.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b344281ae3642abab691', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.15, 0.371667, 0.691667]}","{'id': '61c4b344281ae3642abab68b', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.57, 0.085417, 0.4283330000000001, 0.9125000000000001]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,5.655037057294976e-06,5.508867161552189e-06,False,Oscar
1428,033fd06ec64648c3.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b332281ae3642ab9ed5c', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.65, 0.204688, 0.348438, 0.46562500000000007]}","{'id': '61c4b332281ae3642ab9ed5d', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.025, 0.23125, 0.46562499999999996, 0.76875]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,False,0.5,False,5.844330644322326e-06,6.748076884832699e-06,False,Oscar
1429,04c50325c53821ad.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b346281ae3642abace67', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.135625, 0.297552, 0.68125, 0.701506]}","{'id': '61c4b346281ae3642abace64', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.3225, 0.129002, 0.5725, 0.8709979999999999]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,False,0.5,False,5.928347945882706e-06,3.0290450013126247e-05,False,Oscar
1430,03692174f7fb4524.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b334281ae3642aba04ed', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.0, 0.803125, 0.998613]}","{'id': '61c4b334281ae3642aba04f0', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.511719, 0.023578, 0.48828099999999997, 0.976422]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,0.5,False,0.09578754752874374,8.837745554046705e-06,False,Oscar
1431,04fb6cef6a24e706.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b349281ae3642abae963', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.461333, 0.269167, 0.516667, 0.7183330000000001]}","{'id': '61c4b349281ae3642abae962', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.032667, 0.036667, 0.598, 0.940833]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,5.463568231789395e-05,1.284880272578448e-05,False,Oscar
1432,03cb04a048d55ba4.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b33a281ae3642aba3dd8', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.075806, 0.095498, 0.8540329999999999, 0.879945]}","{'id': '61c4b33a281ae3642aba3dd5', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.015323, 0.223738, 0.662903, 0.736699]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,False,0.0,False,5.667957339028362e-06,0.5614126920700073,False,Oscar
1433,0554dd9172d383e9.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b34d281ae3642abb1c50', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.168125, 0.143797, 0.27875000000000005, 0.8552629999999999]}","{'id': '61c4b34d281ae3642abb1c48', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.575, 0.06015, 0.359375, 0.9257519999999999]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,5.553545179282082e-06,5.539602170756552e-06,False,Oscar
1434,0432e0a411bfbcc8.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b33f281ae3642aba7c7b', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.515, 0.045966, 0.43937499999999996, 0.933396]}","{'id': '61c4b33f281ae3642aba7c79', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.03, 0.246717, 0.47187499999999993, 0.753283]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,0.5,False,0.38641849160194397,0.014757218770682812,False,Oscar
1435,055fb59dd2968713.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b34d281ae3642abb21c3', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.032812, 0.151562, 0.454688, 0.848438]}","{'id': '61c4b34d281ae3642abb21c1', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.301562, 0.14375, 0.626563, 0.848438]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,1.3502314686775208e-05,8.848413926898502e-06,False,Oscar
1436,0467b8cc4ae8c350.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b342281ae3642aba9990', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.134375, 0.223796, 0.81125, 0.7752600000000001]}","{'id': '61c4b342281ae3642aba998d', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.1225, 0.243626, 0.39875, 0.746931]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,False,0.0,False,3.203309097443707e-05,0.714804470539093,False,Oscar
1437,05787bca261bff3f.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b34f281ae3642abb2efb', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.016875, 0.091337, 0.6125, 0.890772]}","{'id': '61c4b34f281ae3642abb2efa', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.445, 0.0, 0.5543750000000001, 0.999058]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,0.0016667337622493505,2.990500615851488e-05,False,Oscar
1438,046d8864468090e7.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b342281ae3642aba9c8b', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.004167, 0.409375, 0.99375]}","{'id': '61c4b342281ae3642aba9c88', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.603125, 0.152083, 0.375, 0.847917]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,False,0.5,False,5.709040124202147e-06,1.0799829397001304e-05,False,Oscar
1439,05bafe9ce1e7dec0.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b352281ae3642abb55e0', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.17, 0.452158, 0.18249999999999997, 0.5431520000000001]}","{'id': '61c4b352281ae3642abb55e9', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.330625, 0.386492, 0.23500000000000004, 0.599437]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,False,0.5,False,5.541747214010684e-06,5.637316917272983e-06,False,Oscar
1440,04703104e5d6cbfb.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b342281ae3642aba9f29', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.060625, 0.060038, 0.41375, 0.9174479999999999]}","{'id': '61c4b342281ae3642aba9f26', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.52875, 0.087242, 0.41437499999999994, 0.91182]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,False,0.5,False,4.3845782784046605e-05,0.0005379358772188425,False,Oscar
1441,061c229615e075a0.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b356281ae3642abb84e7', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.351563, 0.389062, 0.6468750000000001, 0.606251]}","{'id': '61c4b356281ae3642abb84ea', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.0, 0.004688, 0.651563, 0.99375]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,False,0.5,False,0.0023437992203980684,0.02226627618074417,False,Oscar
1442,04a28c49050884b3.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b345281ae3642ababbf4', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.050625, 0.093045, 0.36, 0.906955]}","{'id': '61c4b345281ae3642ababbf5', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.339375, 0.100564, 0.281875, 0.898496]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,False,0.5,False,5.626210167974932e-06,5.782961579825496e-06,False,Oscar
1443,06437a100ff5e4ac.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b358281ae3642abb9cb1', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.346875, 0.066667, 0.6125, 0.916666]}","{'id': '61c4b358281ae3642abb9cac', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.0, 0.108333, 0.50625, 0.889584]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,0.40778928995132446,1.6067371689132415e-05,False,Oscar
1444,04a57caa98674b6e.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b345281ae3642ababe1f', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.283125, 0.068333, 0.665, 0.92]}","{'id': '61c4b345281ae3642ababe20', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Fedora', 'bounding_box': [0.0, 0.089167, 0.5975, 0.910833]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,False,0.5,False,0.0070585827343165874,0.007234321441501379,False,Oscar
1445,0665169f9f8dea18.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b35a281ae3642abbb09e', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.200189, 0.294375, 0.5495749999999999]}","{'id': '61c4b35a281ae3642abbb0a2', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.309375, 0.1983, 0.575625, 0.7488199999999999]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,False,0.5,False,0.00011747117241611704,0.004857784137129784,False,Oscar
1446,04c3c1d517763cda.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b346281ae3642abace2d', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.042584, 0.149007, 0.28047, 0.849889]}","{'id': '61c4b346281ae3642abace28', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.431718, 0.281457, 0.164464, 0.7174389999999999]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,0.5,False,5.689125828212127e-06,5.646231784339761e-06,False,Oscar
1447,066e653fb71945de.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b35a281ae3642abbb6fa', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.518125, 0.16375, 0.405, 0.7449999999999999]}","{'id': '61c4b35a281ae3642abbb6f8', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.104375, 0.184375, 0.44937499999999997, 0.75125]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,0.00029223778983578086,2.7586682335822843e-05,False,Oscar
1448,04d827aef007ddff.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b347281ae3642abad890', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.459375, 0.075985, 0.326875, 0.921201]}","{'id': '61c4b347281ae3642abad880', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.189375, 0.077861, 0.32000000000000006, 0.922139]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,0.5,False,5.9736150433309376e-05,1.3430626495392062e-05,False,Oscar
1449,067920db656022c1.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b35b281ae3642abbbd33', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.2575, 0.069224, 0.229375, 0.849041]}","{'id': '61c4b35b281ae3642abbbd32', 'Label1': 'Man', 'label': 'is', 'Label2': 'Walk', 'bounding_box': [0.486875, 0.071726, 0.24125000000000002, 0.884905]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,5.342826170817716e-06,5.109512130729854e-06,False,Oscar
1450,050da615898a70b4.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b349281ae3642abaf49b', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.1225, 0.197554, 0.8768750000000001, 0.801505]}","{'id': '61c4b349281ae3642abaf498', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.0025, 0.270931, 0.405625, 0.729069]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,0.5,False,5.657259862346109e-06,5.597923973255092e-06,False,Oscar
