id,img_filename,sentence_target,sentence_distractor,relationship_target,relationship_distractor,subject,predicate,object,word_target,word_distractor,pos,open_images_split,sentence_target_alt,sentence_distractor_alt,result,result_separate,result_strict,prob_target_match,prob_distractor_match,cropped_image,model
1050,080f89c525ee6ec2.jpg,a man is sitting,a man is standing,"{'id': '61c4d9f1a4b47de1edab8881', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.11, 0.375235, 0.3275, 0.551594]}","{'id': '61c4d9f1a4b47de1edab887f', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.500625, 0.04878, 0.34187500000000004, 0.918387]}",Man,is,Sit,Sit,Stand,object,train,the man sits,the man stands,True,0.5,False,0.03587200120091438,0.019020551815629005,False,LXMERT
1051,0bcf255eadbdfe65.jpg,a man is standing,a man is sitting,"{'id': '61c4da1da4b47de1edad7da4', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.12375, 0.098499, 0.400625, 0.771107]}","{'id': '61c4da1da4b47de1edad7dae', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.4675, 0.474672, 0.244375, 0.5065660000000001]}",Man,is,Stand,Stand,Sit,object,train,the man stands,the man sits,True,0.5,False,0.37695878744125366,0.20026318728923798,False,LXMERT
1052,082179636da387cc.jpg,a man is sitting,a man is standing,"{'id': '61c4d9f1a4b47de1edab9364', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.1325, 0.262218, 0.284375, 0.718985]}","{'id': '61c4d9f1a4b47de1edab9357', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.62875, 0.090226, 0.21250000000000002, 0.87124]}",Man,is,Sit,Sit,Stand,object,train,the man sits,the man stands,False,0.5,False,0.13769397139549255,0.285286009311676,False,LXMERT
1053,0c100ef91e96e9c9.jpg,a man is standing,a man is sitting,"{'id': '61c4da20a4b47de1edad9f40', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.22973, 0.052727, 0.678378, 0.838182]}","{'id': '61c4da20a4b47de1edad9f43', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.4, 0.34, 0.5486489999999999, 0.638182]}",Man,is,Stand,Stand,Sit,object,train,the man stands,the man sits,True,0.5,False,0.33551645278930664,0.0028496261220425367,False,LXMERT
1054,08542fce10affb89.jpg,a woman is sitting,a woman is standing,"{'id': '61c4d9f4a4b47de1edabaa77', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.57875, 0.385, 0.42000000000000004, 0.613333]}","{'id': '61c4d9f4a4b47de1edabaa7f', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.40625, 0.218333, 0.18125000000000002, 0.37333400000000005]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,0.5,False,0.4179753363132477,0.13803212344646454,False,LXMERT
1055,0cd76969fc8a3e99.jpg,a woman is standing,a woman is sitting,"{'id': '61c4da29a4b47de1edae054d', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.404375, 0.010319, 0.21625, 0.769231]}","{'id': '61c4da29a4b47de1edae054c', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.14375, 0.301126, 0.3325, 0.486866]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,True,0.5,False,0.2304096817970276,0.15030686557292938,False,LXMERT
1056,087cdeb6314fdced.jpg,a man is sitting,a man is standing,"{'id': '61c4d9f5a4b47de1edabbffa', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.5375, 0.28693, 0.400625, 0.532869]}","{'id': '61c4d9f5a4b47de1edabbffb', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.319375, 0.067285, 0.2375, 0.776489]}",Man,is,Sit,Sit,Stand,object,train,the man sits,the man stands,True,1.0,True,0.6136873960494995,0.017314374446868896,False,LXMERT
1057,0c157970099b8caa.jpg,a man is standing,a man is sitting,"{'id': '61c4da21a4b47de1edada41f', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.226563, 0.189781, 0.30468700000000004, 0.725547]}","{'id': '61c4da21a4b47de1edada420', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.441406, 0.356204, 0.276367, 0.642336]}",Man,is,Stand,Stand,Sit,object,train,the man stands,the man sits,True,0.5,False,0.3977920711040497,0.03661687672138214,False,LXMERT
1058,088796192406a97f.jpg,a man is sitting,a man is standing,"{'id': '61c4d9f6a4b47de1edabc5bb', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.485625, 0.234167, 0.32562500000000005, 0.721666]}","{'id': '61c4d9f6a4b47de1edabc5b9', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.03, 0.065, 0.369375, 0.891667]}",Man,is,Sit,Sit,Stand,object,train,the man sits,the man stands,True,0.5,False,0.49466976523399353,0.3071227967739105,False,LXMERT
1059,0c168eb5bd31d346.jpg,a man is standing,a man is sitting,"{'id': '61c4da21a4b47de1edada48d', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.34875, 0.13371, 0.43562500000000004, 0.86629]}","{'id': '61c4da21a4b47de1edada48c', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.666875, 0.458569, 0.27749999999999997, 0.541431]}",Man,is,Stand,Stand,Sit,object,train,the man stands,the man sits,True,0.5,False,0.18516583740711212,0.039257727563381195,False,LXMERT
1060,08948633e1631e3a.jpg,a woman is sitting,a woman is standing,"{'id': '61c4d9f7a4b47de1edabcd79', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.40125, 0.392655, 0.30062500000000003, 0.352166]}","{'id': '61c4d9f7a4b47de1edabcd74', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.755625, 0.185499, 0.2025, 0.724106]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,1.0,True,0.9349018931388855,0.32591667771339417,False,LXMERT
1061,0d533fc207f11aab.jpg,a woman is standing,a woman is sitting,"{'id': '61c4da2fa4b47de1edae43f3', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.334897, 0.391875, 0.263602, 0.584375]}","{'id': '61c4da2fa4b47de1edae43f2', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.447467, 0.20625, 0.27579800000000004, 0.29750000000000004]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,True,0.5,False,0.4601674973964691,0.008859983645379543,False,LXMERT
1062,0894b5f156c45007.jpg,a man is sitting,a man is standing,"{'id': '61c4d9f7a4b47de1edabcd7b', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.04125, 0.463333, 0.445625, 0.525834]}","{'id': '61c4d9f7a4b47de1edabcd7a', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.45125, 0.185, 0.22000000000000003, 0.773333]}",Man,is,Sit,Sit,Stand,object,train,the man sits,the man stands,True,1.0,True,0.8494308590888977,0.09550400823354721,False,LXMERT
1063,0c35526ec43c83bd.jpg,a man is standing,a man is sitting,"{'id': '61c4da22a4b47de1edadb4e8', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.622889, 0.33, 0.17354599999999998, 0.39124999999999993]}","{'id': '61c4da22a4b47de1edadb4e7', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.628125, 0.383677, 0.26125]}",Man,is,Stand,Stand,Sit,object,train,the man stands,the man sits,True,0.5,False,0.4424251317977905,0.2173195481300354,False,LXMERT
1064,08b70055c9507f6b.jpg,a man is sitting,a man is standing,"{'id': '61c4d9f9a4b47de1edabe09c', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.01, 0.058325, 0.64, 0.891816]}","{'id': '61c4d9f9a4b47de1edabe09b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.491875, 0.0, 0.47937499999999994, 0.938852]}",Man,is,Sit,Sit,Stand,object,train,the man sits,the man stands,True,1.0,True,0.5193886756896973,0.19856178760528564,False,LXMERT
1065,0c4180afdd7729ec.jpg,a man is standing,a man is sitting,"{'id': '61c4da23a4b47de1edadbbb3', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.484375, 0.044167, 0.26749999999999996, 0.6891660000000001]}","{'id': '61c4da23a4b47de1edadbbb0', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.19, 0.3475, 0.26375, 0.41666700000000007]}",Man,is,Stand,Stand,Sit,object,train,the man stands,the man sits,True,0.5,False,0.4878883957862854,0.052496857941150665,False,LXMERT
1066,08c90260cf025c0e.jpg,a woman is sitting,a woman is standing,"{'id': '61c4d9faa4b47de1edabec5c', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.6675, 0.54, 0.21250000000000002, 0.35]}","{'id': '61c4d9faa4b47de1edabec65', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.0, 0.011667, 0.2925, 0.986666]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,1.0,True,0.7761098146438599,0.2610057592391968,False,LXMERT
1067,0d7fcc79e1821c9a.jpg,a woman is standing,a woman is sitting,"{'id': '61c4da31a4b47de1edae5d36', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.573333, 0.206406, 0.22666700000000006, 0.715302]}","{'id': '61c4da31a4b47de1edae5d37', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.252, 0.441281, 0.2, 0.400356]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,True,1.0,True,0.9424735307693481,0.027333548292517662,False,LXMERT
1068,091044a66eaa0eb3.jpg,a woman is sitting,a woman is standing,"{'id': '61c4d9fda4b47de1edac1327', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.504375, 0.472539, 0.27249999999999996, 0.519171]}","{'id': '61c4d9fda4b47de1edac1329', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.006875, 0.104663, 0.185625, 0.80829]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,1.0,True,0.6439501643180847,0.3492538332939148,False,LXMERT
1069,0d819b26059ccfd1.jpg,a woman is standing,a woman is sitting,"{'id': '61c4da31a4b47de1edae5da3', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.02439, 0.090909, 0.191638, 0.8307209999999999]}","{'id': '61c4da31a4b47de1edae5da5', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.749129, 0.451411, 0.24215999999999993, 0.35736599999999996]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,True,1.0,True,0.8433759212493896,0.003951250109821558,False,LXMERT
1070,095bb1b6ecbd0a50.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da01a4b47de1edac39ad', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.581055, 0.431918, 0.30078099999999997, 0.5592969999999999]}","{'id': '61c4da01a4b47de1edac39a9', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.371094, 0.048316, 0.346679, 0.7847729999999999]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,1.0,True,0.5599930286407471,0.10586319863796234,False,LXMERT
1071,0da828b195142ced.jpg,a woman is standing,a woman is sitting,"{'id': '61c4da33a4b47de1edae7036', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.001667, 0.0525, 0.36166600000000004, 0.58875]}","{'id': '61c4da33a4b47de1edae7039', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.126667, 0.25, 0.53, 0.405]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,False,0.5,False,0.2802375257015228,0.3094199597835541,False,LXMERT
1072,0972f2de7839aa8b.jpg,a man is sitting,a man is standing,"{'id': '61c4da02a4b47de1edac46d1', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.422188, 0.266875, 0.501541, 0.37375]}","{'id': '61c4da02a4b47de1edac46d2', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.187982, 0.063125, 0.32126299999999997, 0.58625]}",Man,is,Sit,Sit,Stand,object,train,the man sits,the man stands,True,0.5,False,0.4961183965206146,0.011497006751596928,False,LXMERT
1073,0ce0d46e2b264b7f.jpg,a man is standing,a man is sitting,"{'id': '61c4da2aa4b47de1edae098c', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.415625, 0.317027, 0.3125, 0.682032]}","{'id': '61c4da2aa4b47de1edae0994', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.138125, 0.609595, 0.20375, 0.38946400000000003]}",Man,is,Stand,Stand,Sit,object,train,the man stands,the man sits,True,1.0,True,0.6702081561088562,0.04706981033086777,False,LXMERT
1074,09ac08d87436ec1f.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da04a4b47de1edac6105', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.546875, 0.556086, 0.20625000000000004, 0.441527]}","{'id': '61c4da04a4b47de1edac6102', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.0, 0.047733, 0.310937, 0.94988]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,False,0.5,False,0.07362545281648636,0.2506045401096344,False,LXMERT
1075,0dcebd5301c19ae7.jpg,a woman is standing,a woman is sitting,"{'id': '61c4da35a4b47de1edae842a', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.538125, 0.287063, 0.18500000000000005, 0.7119930000000001]}","{'id': '61c4da35a4b47de1edae842c', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.155, 0.464589, 0.323125, 0.534467]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,True,1.0,True,0.9307166934013367,0.1658744215965271,False,LXMERT
1076,09b9001244e0e7fc.jpg,a man is sitting,a man is standing,"{'id': '61c4da05a4b47de1edac66ff', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.131875, 0.543333, 0.20125, 0.31583400000000006]}","{'id': '61c4da05a4b47de1edac6700', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.74, 0.26, 0.14937500000000004, 0.500833]}",Man,is,Sit,Sit,Stand,object,train,the man sits,the man stands,True,1.0,True,0.8401792645454407,0.02096005715429783,False,LXMERT
1077,0d12d4dd11ff24c2.jpg,a man is standing,a man is sitting,"{'id': '61c4da2ca4b47de1edae2346', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.01875, 0.0197, 0.29000000000000004, 0.935272]}","{'id': '61c4da2ca4b47de1edae2349', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.363125, 0.36773, 0.28875, 0.63227]}",Man,is,Stand,Stand,Sit,object,train,the man stands,the man sits,True,1.0,True,0.8798200488090515,0.13874326646327972,False,LXMERT
1078,0a45efa0cceec96f.jpg,a man is sitting,a man is standing,"{'id': '61c4da0ba4b47de1edacad1b', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.419269, 0.1675, 0.577163]}","{'id': '61c4da0ba4b47de1edacad26', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.12875, 0.099911, 0.33999999999999997, 0.899197]}",Man,is,Sit,Sit,Stand,object,train,the man sits,the man stands,True,0.5,False,0.3048563301563263,0.1533973217010498,False,LXMERT
1079,0d220cd8eadb546e.jpg,a man is standing,a man is sitting,"{'id': '61c4da2da4b47de1edae2a88', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.055166, 0.093809, 0.443958, 0.769856]}","{'id': '61c4da2da4b47de1edae2a85', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.47986, 0.507192, 0.519264, 0.405879]}",Man,is,Stand,Stand,Sit,object,train,the man stands,the man sits,True,0.5,False,0.38502806425094604,0.013851110823452473,False,LXMERT
1080,0a51d71d4a9c7414.jpg,a man is sitting,a man is standing,"{'id': '61c4da0ba4b47de1edacb32b', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.4325, 0.386667, 0.2925, 0.61]}","{'id': '61c4da0ba4b47de1edacb32c', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.145, 0.07, 0.2825, 0.9299999999999999]}",Man,is,Sit,Sit,Stand,object,train,the man sits,the man stands,True,1.0,True,0.844314455986023,0.11090302467346191,False,LXMERT
1081,0d6c09250abef715.jpg,a man is standing,a man is sitting,"{'id': '61c4da31a4b47de1edae5316', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.514375, 0.1925, 0.15187499999999998, 0.613333]}","{'id': '61c4da31a4b47de1edae5313', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.27, 0.619167, 0.41312499999999996, 0.38]}",Man,is,Stand,Stand,Sit,object,train,the man stands,the man sits,True,1.0,True,0.9110214710235596,0.007299277000129223,False,LXMERT
1082,0a61eef4ad071d10.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da0ca4b47de1edacbc1c', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.25625, 0.264583, 0.4125, 0.725]}","{'id': '61c4da0ca4b47de1edacbc1d', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.579687, 0.104167, 0.301563, 0.864583]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,False,0.0,False,0.02375117689371109,0.7706154584884644,False,LXMERT
1083,0dd23f915b3c0844.jpg,a woman is standing,a woman is sitting,"{'id': '61c4da35a4b47de1edae8629', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.383789, 0.0, 0.384766, 0.862372]}","{'id': '61c4da35a4b47de1edae862a', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.347656, 0.390922, 0.42089899999999997, 0.607614]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,False,0.5,False,0.03858788311481476,0.06970934569835663,False,LXMERT
1084,0a75d46740f3c866.jpg,a man is sitting,a man is standing,"{'id': '61c4da0da4b47de1edacc7a5', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.260938, 0.528125, 0.7375]}","{'id': '61c4da0da4b47de1edacc79e', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.685938, 0.385938, 0.3125, 0.6125]}",Man,is,Sit,Sit,Stand,object,train,the man sits,the man stands,True,0.5,False,0.26294997334480286,0.15104953944683075,False,LXMERT
1085,0df751e2dc5c2f4a.jpg,a man is standing,a man is sitting,"{'id': '61c4da37a4b47de1edae996f', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.013125, 0.0, 0.305, 0.862522]}","{'id': '61c4da37a4b47de1edae9969', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.47625, 0.396673, 0.430625, 0.6024510000000001]}",Man,is,Stand,Stand,Sit,object,train,the man stands,the man sits,True,1.0,True,0.77935791015625,0.47581595182418823,False,LXMERT
1086,0a7ad22c5b040c00.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da0da4b47de1edacca7c', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.175625, 0.569953, 0.30437499999999995, 0.42910799999999993]}","{'id': '61c4da0da4b47de1edacca7a', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.37625, 0.149296, 0.334375, 0.733333]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,1.0,True,0.9142014980316162,0.3246254622936249,False,LXMERT
1087,0dda33a7ea0946c9.jpg,a woman is standing,a woman is sitting,"{'id': '61c4da35a4b47de1edae8958', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.255, 0.180113, 0.114375, 0.593808]}","{'id': '61c4da35a4b47de1edae8955', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.638125, 0.393996, 0.266875, 0.46153900000000003]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,True,0.5,False,0.9262285828590393,0.6255388259887695,False,LXMERT
1088,0a8e5960eb66f62e.jpg,a man is sitting,a man is standing,"{'id': '61c4da0ea4b47de1edacd4bb', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.124375, 0.453333, 0.308125, 0.428334]}","{'id': '61c4da0ea4b47de1edacd4bd', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.44375, 0.22, 0.254375, 0.7458330000000001]}",Man,is,Sit,Sit,Stand,object,train,the man sits,the man stands,True,0.5,False,0.163619726896286,0.026539325714111328,False,LXMERT
1089,0e96018e3a3e166b.jpg,a man is standing,a man is sitting,"{'id': '61c4da3ea4b47de1edaee489', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.194059, 0.219375, 0.343565, 0.5125000000000001]}","{'id': '61c4da3ea4b47de1edaee488', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.504951, 0.375625, 0.332673, 0.443125]}",Man,is,Stand,Stand,Sit,object,train,the man stands,the man sits,True,0.5,False,0.0714244544506073,0.0601816289126873,False,LXMERT
1090,0aa14cb94547b60e.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da0fa4b47de1edace076', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.58125, 0.316336, 0.3368749999999999, 0.68272]}","{'id': '61c4da0fa4b47de1edace079', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.0, 0.190746, 0.429375, 0.8083100000000001]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,False,0.0,False,0.23586954176425934,0.5206081867218018,False,LXMERT
1091,0de6b2ef8558ec2a.jpg,a woman is standing,a woman is sitting,"{'id': '61c4da36a4b47de1edae8fef', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.33125, 0.097917, 0.653125, 0.775]}","{'id': '61c4da36a4b47de1edae8ff0', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.2375, 0.297917, 0.41093799999999997, 0.7000000000000001]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,True,1.0,True,0.8804198503494263,0.11790333688259125,False,LXMERT
1092,0ac5e1e1abf6fd5c.jpg,a man is sitting,a man is standing,"{'id': '61c4da11a4b47de1edacf3b5', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.357812, 0.185417, 0.559376, 0.8125]}","{'id': '61c4da11a4b47de1edacf3b8', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.009375, 0.0, 0.204687, 0.91875]}",Man,is,Sit,Sit,Stand,object,train,the man sits,the man stands,True,0.5,False,0.2512657046318054,0.07868438959121704,False,LXMERT
1093,0edb057cb18badfb.jpg,a man is standing,a man is sitting,"{'id': '61c4da41a4b47de1edaf0c45', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.4375, 0.359375, 0.42333299999999996, 0.64]}","{'id': '61c4da41a4b47de1edaf0c47', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.184167, 0.125625, 0.5650000000000001, 0.704375]}",Man,is,Stand,Stand,Sit,object,train,the man stands,the man sits,True,1.0,True,0.599148154258728,0.0014353784499689937,False,LXMERT
1094,0acc49378750b5b9.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da11a4b47de1edacf7ed', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.369375, 0.351667, 0.32999999999999996, 0.6475]}","{'id': '61c4da11a4b47de1edacf7f0', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.0425, 0.125833, 0.359375, 0.699167]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,0.5,False,0.782882809638977,0.5977871417999268,False,LXMERT
1095,0e15a76e2c10fb46.jpg,a woman is standing,a woman is sitting,"{'id': '61c4da38a4b47de1edaea6f0', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.027344, 0.022936, 0.248047, 0.9525990000000001]}","{'id': '61c4da38a4b47de1edaea6f2', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.553711, 0.33945, 0.3164060000000001, 0.6590210000000001]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,True,1.0,True,0.9188019037246704,0.03474937006831169,False,LXMERT
1096,0ae50eb23ff34f0b.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da13a4b47de1edad056a', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.497678, 0.318125, 0.37306500000000004, 0.6575]}","{'id': '61c4da13a4b47de1edad0568', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.026316, 0.166875, 0.399381, 0.789375]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,0.5,False,0.4233115315437317,0.12779152393341064,False,LXMERT
1097,0f1998f5c5383b20.jpg,a woman is standing,a woman is sitting,"{'id': '61c4da44a4b47de1edaf2f0a', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.5475, 0.113508, 0.3075, 0.873359]}","{'id': '61c4da44a4b47de1edaf2f07', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.252345, 0.5375, 0.7467170000000001]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,True,1.0,True,0.8198679685592651,0.12174297124147415,False,LXMERT
1098,0aef1e43e2a020ee.jpg,a man is sitting,a man is standing,"{'id': '61c4da13a4b47de1edad0ade', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.311875, 0.319169, 0.44062499999999993, 0.6798870000000001]}","{'id': '61c4da13a4b47de1edad0adc', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.06, 0.014164, 0.268125, 0.985836]}",Man,is,Sit,Sit,Stand,object,train,the man sits,the man stands,True,1.0,True,0.8942810893058777,0.13045968115329742,False,LXMERT
