id,img_filename,sentence_target,sentence_distractor,relationship_target,relationship_distractor,subject,predicate,object,word_target,word_distractor,pos,open_images_split,sentence_target_alt,sentence_distractor_alt,result,result_separate,result_strict,prob_target_match,prob_distractor_match,cropped_image,model
1524,09c6bd1b74f550d6.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b382281ae3642abd7a81', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.05375, 0.620833, 0.945625]}","{'id': '61c4b382281ae3642abd7a7f', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.39, 0.1625, 0.600833, 0.8375]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,0.5,False,0.0684286579489708,0.013175570406019688,False,CTRL_VISUALBERT_BASE
1525,126455c66e2d1593.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b3e7281ae3642ac1e6de', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.370625, 0.12758, 0.53125, 0.869606]}","{'id': '61c4b3e7281ae3642ac1e6df', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.15875, 0.104128, 0.38937499999999997, 0.895872]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,False,0.5,False,0.009352085180580616,0.09474773705005646,False,CTRL_VISUALBERT_BASE
1526,09ce3d43f5fddec4.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b383281ae3642abd7c8c', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.229375, 0.0, 0.396875, 0.570621]}","{'id': '61c4b383281ae3642abd7c8d', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.026365, 0.379375, 0.948211]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,0.5,False,0.00999721884727478,0.004550066776573658,False,CTRL_VISUALBERT_BASE
1527,128956c3f1c7ed2b.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b3e9281ae3642ac1fbc3', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.275, 0.450833, 0.21625, 0.5483340000000001]}","{'id': '61c4b3e9281ae3642ac1fbc5', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.455, 0.328333, 0.325625, 0.671667]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,False,0.5,False,0.0023687523789703846,0.02363032102584839,False,CTRL_VISUALBERT_BASE
1528,0a3d5d739283b58d.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b387281ae3642abdb4c3', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.145625, 0.308333, 0.54, 0.6866669999999999]}","{'id': '61c4b387281ae3642abdb4c4', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.12625, 0.296667, 0.3175, 0.701666]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,0.5,False,0.0011214205296710134,0.0007140631205402315,False,CTRL_VISUALBERT_BASE
1529,1300b5d26d6a7969.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b3ef281ae3642ac23c2c', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.005, 0.183865, 0.318125, 0.815197]}","{'id': '61c4b3ef281ae3642ac23c2b', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.273125, 0.161351, 0.42750000000000005, 0.836773]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,False,0.5,False,0.001100479275919497,0.0011033775517717004,False,CTRL_VISUALBERT_BASE
1530,0a52022bc94f85ea.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b388281ae3642abdbf3c', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.003125, 0.045198, 0.5656249999999999, 0.9340860000000001]}","{'id': '61c4b388281ae3642abdbf3d', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.54875, 0.235405, 0.44062500000000004, 0.754237]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,0.5,False,0.8894110321998596,0.8244908452033997,False,CTRL_VISUALBERT_BASE
1531,1339fc5f123d8fa5.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b3f2281ae3642ac259f7', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.49375, 0.103189, 0.463125, 0.893059]}","{'id': '61c4b3f2281ae3642ac259f8', 'Label1': 'Man', 'label': 'is', 'Label2': 'Talk', 'bounding_box': [0.064375, 0.124765, 0.6162500000000001, 0.86773]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,False,0.5,False,0.02932816371321678,0.1369025707244873,False,CTRL_VISUALBERT_BASE
1532,0a5f0c98a90eedbc.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b389281ae3642abdc6d3', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.115, 0.0375, 0.734167, 0.961875]}","{'id': '61c4b389281ae3642abdc6d1', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.460833, 0.221875, 0.456667, 0.778125]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,0.5,False,0.0008485261350870132,0.000403163256123662,False,CTRL_VISUALBERT_BASE
1533,135effe1237a254e.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b3f3281ae3642ac26b84', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.335185, 0.107407, 0.36018500000000003, 0.891667]}","{'id': '61c4b3f3281ae3642ac26b81', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.667593, 0.023148, 0.331481, 0.9759260000000001]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,False,0.5,False,0.0016623074188828468,0.0018018923001363873,False,CTRL_VISUALBERT_BASE
1534,0a67b924aef28112.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b38a281ae3642abdcbae', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.125833, 0.504375, 0.874167]}","{'id': '61c4b38a281ae3642abdcbaf', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.355, 0.4225, 0.47687500000000005, 0.565833]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,0.5,False,0.048380594700574875,0.046115532517433167,False,CTRL_VISUALBERT_BASE
1535,136c1755c22af7a8.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b3f4281ae3642ac273bf', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.535, 0.151667, 0.31375, 0.8475]}","{'id': '61c4b3f4281ae3642ac273bd', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.201875, 0.019167, 0.631875, 0.98]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,0.0014309774851426482,0.001144423265941441,False,CTRL_VISUALBERT_BASE
1536,0ae1bf5d8e980ad9.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b390281ae3642abe0f27', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.455, 0.241667, 0.49062500000000003, 0.7475]}","{'id': '61c4b390281ae3642abe0f28', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.145, 0.258333, 0.428125, 0.7358340000000001]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,0.5,False,0.05832532048225403,0.007221240550279617,False,CTRL_VISUALBERT_BASE
1537,13764acc5496f74c.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b3f4281ae3642ac27806', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.2025, 0.157598, 0.208125, 0.741089]}","{'id': '61c4b3f4281ae3642ac27803', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.596875, 0.057223, 0.31875, 0.939963]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,False,0.0,False,0.31761670112609863,0.655812680721283,False,CTRL_VISUALBERT_BASE
1538,0b19fe3916dc05c0.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b393281ae3642abe2e3a', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.054375, 0.001881, 0.45375000000000004, 0.98683]}","{'id': '61c4b393281ae3642abe2e39', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Talk', 'bounding_box': [0.595625, 0.143932, 0.38375000000000004, 0.847601]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,0.5,False,0.34576746821403503,0.015691116452217102,False,CTRL_VISUALBERT_BASE
1539,13baa53a608d7296.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b3f7281ae3642ac29a0b', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.683125, 0.224203, 0.31625000000000003, 0.774859]}","{'id': '61c4b3f7281ae3642ac29a08', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.013125, 0.045966, 0.44375, 0.938087]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,False,0.5,False,0.005054664798080921,0.016833435744047165,False,CTRL_VISUALBERT_BASE
1540,0b8508ef295d0982.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b397281ae3642abe649f', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.0975, 0.588125, 0.901667]}","{'id': '61c4b397281ae3642abe649d', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.480625, 0.25, 0.51875, 0.749167]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,False,0.5,False,0.5067142844200134,0.7226201295852661,False,CTRL_VISUALBERT_BASE
1541,14199d1d5f5644ff.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b3fc281ae3642ac2cc14', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.450625, 0.101667, 0.3525, 0.8975000000000001]}","{'id': '61c4b3fc281ae3642ac2cc0e', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.748125, 0.0025, 0.24687499999999996, 0.9816670000000001]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,0.02182718552649021,0.004025803413242102,False,CTRL_VISUALBERT_BASE
1542,0bfa4810c3b74772.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b39d281ae3642abea325', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.390625, 0.080675, 0.60375, 0.909006]}","{'id': '61c4b39d281ae3642abea327', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.000625, 0.066604, 0.5543750000000001, 0.933396]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,False,0.5,False,0.2752302289009094,0.363593727350235,False,CTRL_VISUALBERT_BASE
1543,1479ccb670ba557c.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b400281ae3642ac2fad8', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.528125, 0.118199, 0.3275, 0.7213879999999999]}","{'id': '61c4b400281ae3642ac2fad2', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.57625, 0.381801, 0.375625, 0.6172610000000001]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,0.004230554681271315,0.002583882538601756,False,CTRL_VISUALBERT_BASE
1544,0bffa7140b85ca15.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b39d281ae3642abea411', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.21625, 0.16, 0.2725, 0.8375]}","{'id': '61c4b39d281ae3642abea412', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.29, 0.253333, 0.37437500000000007, 0.7458340000000001]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,0.5,False,0.0038996560033410788,0.0016853652196004987,False,CTRL_VISUALBERT_BASE
1545,14b485cdadd37a63.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b403281ae3642ac3182c', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.27, 0.056667, 0.724444, 0.9149999999999999]}","{'id': '61c4b403281ae3642ac3182b', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.0, 0.013333, 0.604444, 0.985]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,False,0.5,False,0.7131347060203552,0.9069749116897583,False,CTRL_VISUALBERT_BASE
1546,0c84a560b3c5fc1b.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b3a3281ae3642abee766', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.377778, 0.040134, 0.6200000000000001, 0.956522]}","{'id': '61c4b3a3281ae3642abee765', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.0, 0.140468, 0.457778, 0.856188]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,0.5,False,0.004512390587478876,0.002677964512258768,False,CTRL_VISUALBERT_BASE
1547,156ed02d4013f8f8.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b40a281ae3642ac36c0f', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Goggles', 'bounding_box': [0.116, 0.336, 0.826, 0.661333]}","{'id': '61c4b40a281ae3642ac36c0e', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Sun hat', 'bounding_box': [0.452, 0.037333, 0.546, 0.9600000000000001]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,1.0,True,0.7499756813049316,0.20176760852336884,False,CTRL_VISUALBERT_BASE
1548,0cb732a26857275a.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b3a5281ae3642abf0167', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.08934, 0.07875, 0.48731, 0.889375]}","{'id': '61c4b3a5281ae3642abf0164', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.471066, 0.0925, 0.464975, 0.9037499999999999]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,False,0.5,False,0.0005379409994930029,0.0024928690399974585,False,CTRL_VISUALBERT_BASE
1549,1586d0add8cf73b4.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b40b281ae3642ac3757b', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.434375, 0.266417, 0.31625, 0.732645]}","{'id': '61c4b40b281ae3642ac37580', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.02125, 0.089118, 0.51, 0.8836769999999999]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,False,0.5,False,0.00292774336412549,0.01458900049328804,False,CTRL_VISUALBERT_BASE
1550,0cd0696aaf3cc7ea.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b3a6281ae3642abf0c1c', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.58875, 0.145, 0.38749999999999996, 0.8358329999999999]}","{'id': '61c4b3a6281ae3642abf0c1d', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Scarf', 'bounding_box': [0.33875, 0.183333, 0.285625, 0.8158340000000001]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,0.5,False,0.0020109708420932293,0.000824187183752656,False,CTRL_VISUALBERT_BASE
1551,15f745393192cf95.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b411281ae3642ac3b292', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.02625, 0.177632, 0.36312500000000003, 0.8148489999999999]}","{'id': '61c4b411281ae3642ac3b293', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.563125, 0.072368, 0.41937500000000005, 0.919173]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,0.03334127366542816,0.011071941815316677,False,CTRL_VISUALBERT_BASE
1552,0cd9fef91a44fe7a.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b3a7281ae3642abf11ed', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.075625, 0.161783, 0.39375, 0.836943]}","{'id': '61c4b3a7281ae3642abf11f1', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.57875, 0.412739, 0.25750000000000006, 0.579618]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,0.5,False,0.0047622681595385075,0.002098080003634095,False,CTRL_VISUALBERT_BASE
1553,167f857b1498dc11.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b417281ae3642ac3f9de', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.0, 0.0, 0.535625, 1.0]}","{'id': '61c4b417281ae3642ac3f9dc', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.275, 0.0, 0.708125, 0.975541]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,0.7195525765419006,0.5425294637680054,False,CTRL_VISUALBERT_BASE
1554,0ce0c067f0c2b9e3.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b3a7281ae3642abf14bf', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.055664, 0.067708, 0.943359, 0.93099]}","{'id': '61c4b3a7281ae3642abf14be', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.0, 0.078125, 0.999023, 0.920573]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,0.5,False,0.005344637203961611,0.0014491007896140218,False,CTRL_VISUALBERT_BASE
1555,1753d67d1d10495b.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b420281ae3642ac46367', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.0925, 0.06379, 0.406875, 0.8836769999999999]}","{'id': '61c4b420281ae3642ac46366', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.561875, 0.037523, 0.38249999999999995, 0.777674]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,0.04700549319386482,0.016764843836426735,False,CTRL_VISUALBERT_BASE
1556,0ced4f03a33b9d88.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b3a8281ae3642abf1b6f', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.261719, 0.015625, 0.573242, 0.983073]}","{'id': '61c4b3a8281ae3642abf1b6b', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.006836, 0.127604, 0.356445, 0.872396]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,0.5,False,0.003989622928202152,0.001441847300156951,False,CTRL_VISUALBERT_BASE
1557,17847373b849fde8.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b422281ae3642ac4799a', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.118199, 0.0425, 0.7514069999999999, 0.95375]}","{'id': '61c4b422281ae3642ac47999', 'Label1': 'Man', 'label': 'is', 'Label2': 'Lay', 'bounding_box': [0.236398, 0.5175, 0.667917, 0.48187500000000005]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,False,0.5,False,0.11247418075799942,0.3891603350639343,False,CTRL_VISUALBERT_BASE
1558,0d1f879c74c1c495.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b3aa281ae3642abf3658', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.235938, 0.05, 0.706249, 0.9421879999999999]}","{'id': '61c4b3aa281ae3642abf3650', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.021875, 0.234375, 0.4375, 0.735937]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,0.5,False,0.028364507481455803,0.005088493227958679,False,CTRL_VISUALBERT_BASE
1559,17ae42ffd3bc6092.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b424281ae3642ac48c22', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Sunglasses', 'bounding_box': [0.009375, 0.0, 0.5087499999999999, 0.999062]}","{'id': '61c4b424281ae3642ac48c23', 'Label1': 'Man', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.140625, 0.022514, 0.76, 0.976548]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,False,0.5,False,0.002265163464471698,0.39071017503738403,False,CTRL_VISUALBERT_BASE
1560,0d398a99199b642a.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b3ab281ae3642abf4199', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.233398, 0.605469, 0.361329, 0.39322899999999994]}","{'id': '61c4b3ab281ae3642abf4198', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.209961, 0.389323, 0.6005860000000001, 0.609375]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,0.5,False,0.025343099609017372,0.0064900899305939674,False,CTRL_VISUALBERT_BASE
1561,18364510f68590a4.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b42a281ae3642ac4cf1a', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.106875, 0.145403, 0.5606249999999999, 0.7983119999999999]}","{'id': '61c4b42a281ae3642ac4cf16', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.4925, 0.045028, 0.5075000000000001, 0.935272]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,0.3527970314025879,0.3236946165561676,False,CTRL_VISUALBERT_BASE
1562,0d9c15c59601dacb.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b3af281ae3642abf74a4', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.054329, 0.0, 0.515281, 0.998708]}","{'id': '61c4b3af281ae3642abf749f', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.307301, 0.161499, 0.6918500000000001, 0.8372090000000001]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,0.5,False,0.024271149188280106,0.005602319724857807,False,CTRL_VISUALBERT_BASE
1563,184d81cfe5844ce1.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b42b281ae3642ac4d8e1', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.1375, 0.129167, 0.284375, 0.869166]}","{'id': '61c4b42b281ae3642ac4d8f0', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.513125, 0.0, 0.4781249999999999, 0.974167]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,True,0.5,False,0.0026957185473293066,0.0025643310509622097,False,CTRL_VISUALBERT_BASE
1564,0db9fba4e0aecace.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b3b1281ae3642abf8637', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.35, 0.062992, 0.6225, 0.9133859999999999]}","{'id': '61c4b3b1281ae3642abf8638', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.0, 0.125, 0.483125, 0.874016]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,0.5,False,0.0678587555885315,0.03737097233533859,False,CTRL_VISUALBERT_BASE
1565,190586a193695676.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b432281ae3642ac52ee2', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.449375, 0.180113, 0.515625, 0.817073]}","{'id': '61c4b432281ae3642ac52ee5', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.016875, 0.084428, 0.531875, 0.9090050000000001]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,False,0.5,False,0.26083630323410034,0.37630486488342285,False,CTRL_VISUALBERT_BASE
1566,0dfa4d4e1b5188d0.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b3b4281ae3642abfa5bc', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.501562, 0.020833, 0.4968760000000001, 0.9770840000000001]}","{'id': '61c4b3b4281ae3642abfa5bd', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Smile', 'bounding_box': [0.004688, 0.10625, 0.718749, 0.872917]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,False,0.0,False,0.36062949895858765,0.5339856743812561,False,CTRL_VISUALBERT_BASE
1567,19288bda627999df.jpg,a woman is wearing glasses,a man is wearing glasses,"{'id': '61c4b434281ae3642ac540c4', 'Label1': 'Woman', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.515406, 0.32, 0.459384, 0.6779999999999999]}","{'id': '61c4b434281ae3642ac540c5', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.033613, 0.342, 0.593838, 0.6559999999999999]}",Woman,wears,Glasses,Woman,Man,subject,train,the woman wears glasses,the man wears glasses,False,0.5,False,0.021896397694945335,0.09876600652933121,False,CTRL_VISUALBERT_BASE
1568,0e0483100fc98e13.jpg,a man is wearing glasses,a woman is wearing glasses,"{'id': '61c4b3b4281ae3642abfa9aa', 'Label1': 'Man', 'label': 'wears', 'Label2': 'Glasses', 'bounding_box': [0.2325, 0.221875, 0.3949999999999999, 0.7525]}","{'id': '61c4b3b4281ae3642abfa9a8', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.4775, 0.256875, 0.31166699999999997, 0.721875]}",Man,wears,Glasses,Man,Woman,subject,train,the man wears glasses,the woman wears glasses,True,0.5,False,0.1392999291419983,0.013441679067909718,False,CTRL_VISUALBERT_BASE
