id,img_filename,sentence_target,sentence_distractor,relationship_target,relationship_distractor,subject,predicate,object,word_target,word_distractor,pos,open_images_split,sentence_target_alt,sentence_distractor_alt,result,result_separate,result_strict,prob_target_match,prob_distractor_match,cropped_image,model
1146,0dcebd5301c19ae7.jpg,a man is sitting,a man is standing,"{'id': '61c4da35a4b47de1edae842c', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.155, 0.464589, 0.323125, 0.534467]}","{'id': '61c4da35a4b47de1edae842a', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.538125, 0.287063, 0.18500000000000005, 0.7119930000000001]}",Man,is,Sit,Sit,Stand,object,train,the man sits,the man stands,True,1.0,True,0.9800257682800293,0.35832294821739197,True,VILT
1147,112f22d4d312f470.jpg,a man is standing,a man is sitting,"{'id': '61c4da5ca4b47de1edb04081', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.723125, 0.112928, 0.25375000000000003, 0.847352]}","{'id': '61c4da5ca4b47de1edb0407c', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.24875, 0.341121, 0.303125, 0.605141]}",Man,is,Stand,Stand,Sit,object,train,the man stands,the man sits,True,1.0,True,0.6702443361282349,0.019394438713788986,True,VILT
1148,0dd23f915b3c0844.jpg,a boy is sitting,a boy is standing,"{'id': '61c4da35a4b47de1edae862a', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.347656, 0.390922, 0.42089899999999997, 0.607614]}","{'id': '61c4da35a4b47de1edae8629', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.383789, 0.0, 0.384766, 0.862372]}",Boy,is,Sit,Sit,Stand,object,train,the boy sits,the boy stands,True,0.5,False,0.9808140993118286,0.9323071837425232,True,VILT
1149,15ca45ba963e8050.jpg,a boy is standing,a boy is sitting,"{'id': '61c4da92a4b47de1edb28de0', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.680957, 0.411875, 0.27018999999999993, 0.46375]}","{'id': '61c4da92a4b47de1edb28de6', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.455633, 0.48375, 0.21335999999999994, 0.36375]}",Boy,is,Stand,Stand,Sit,object,train,the boy stands,the boy sits,True,1.0,True,0.9802941083908081,0.45911017060279846,True,VILT
1150,0dda33a7ea0946c9.jpg,a man is sitting,a man is standing,"{'id': '61c4da35a4b47de1edae8955', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.638125, 0.393996, 0.266875, 0.46153900000000003]}","{'id': '61c4da35a4b47de1edae8958', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.255, 0.180113, 0.114375, 0.593808]}",Man,is,Sit,Sit,Stand,object,train,the man sits,the man stands,True,1.0,True,0.9719015955924988,0.002490050857886672,True,VILT
1151,11614d1b89c4e784.jpg,a man is standing,a man is sitting,"{'id': '61c4da5fa4b47de1edb05bf5', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.735625, 0.045833, 0.2025, 0.840834]}","{'id': '61c4da5fa4b47de1edb05bf6', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.373125, 0.216667, 0.4025, 0.7825]}",Man,is,Stand,Stand,Sit,object,train,the man stands,the man sits,True,0.5,False,0.789114773273468,0.7094061374664307,True,VILT
1152,0de6b2ef8558ec2a.jpg,a man is sitting,a man is standing,"{'id': '61c4da36a4b47de1edae8ff0', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.2375, 0.297917, 0.41093799999999997, 0.7000000000000001]}","{'id': '61c4da36a4b47de1edae8fef', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.33125, 0.097917, 0.653125, 0.775]}",Man,is,Sit,Sit,Stand,object,train,the man sits,the man stands,True,1.0,True,0.8861227631568909,0.23587971925735474,True,VILT
1153,1180b26841be3124.jpg,a man is standing,a man is sitting,"{'id': '61c4da61a4b47de1edb06ed3', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.0, 0.22, 0.254221, 0.421875]}","{'id': '61c4da61a4b47de1edb06ed9', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.466229, 0.558125, 0.362101, 0.43374999999999997]}",Man,is,Stand,Stand,Sit,object,train,the man stands,the man sits,True,0.5,False,0.48964229226112366,0.0008415149641223252,True,VILT
1154,0e15b56330906375.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da38a4b47de1edaea6fb', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.250625, 0.1625, 0.21437500000000004, 0.796667]}","{'id': '61c4da38a4b47de1edaea6f5', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.104375, 0.156667, 0.2675, 0.835]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,1.0,True,0.9108145833015442,0.27720776200294495,True,VILT
1155,116b47f40670a455.jpg,a woman is standing,a woman is sitting,"{'id': '61c4da5fa4b47de1edb06214', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.284375, 0.021667, 0.15875, 0.475833]}","{'id': '61c4da5fa4b47de1edb06215', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.55125, 0.170833, 0.265, 0.505834]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,True,1.0,True,0.7637949585914612,0.1276635229587555,True,VILT
1156,0e1cd38d00a58683.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da38a4b47de1edaea9a6', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.48375, 0.132463, 0.31999999999999995, 0.865671]}","{'id': '61c4da38a4b47de1edaea9a7', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.0, 0.067164, 0.4575, 0.93097]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,1.0,True,0.968031644821167,0.08306297659873962,True,VILT
1157,11756187d3cc066c.jpg,a woman is standing,a woman is sitting,"{'id': '61c4da60a4b47de1edb0656c', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.175, 0.046477, 0.301, 0.952024]}","{'id': '61c4da60a4b47de1edb06564', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.491, 0.254873, 0.377, 0.743628]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,True,1.0,True,0.9320847392082214,0.23107223212718964,True,VILT
1158,0e6f5f9e2d983853.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da3ca4b47de1edaecfdb', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.725, 0.238095, 0.17375000000000007, 0.5957049999999999]}","{'id': '61c4da3ca4b47de1edaecfd9', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.299375, 0.116713, 0.24500000000000005, 0.33053299999999997]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,0.5,False,0.9677687883377075,0.5441799163818359,True,VILT
1159,13b9a6cafa1b3ac8.jpg,a woman is standing,a woman is sitting,"{'id': '61c4da7ba4b47de1edb18d71', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.467167, 0.14375, 0.4606, 0.6925000000000001]}","{'id': '61c4da7ba4b47de1edb18d70', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.315197, 0.39625, 0.518762, 0.533125]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,True,1.0,True,0.7310973405838013,0.07795818895101547,True,VILT
1160,0e8b086400c8334c.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da3da4b47de1edaeddd3', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.34875, 0.324578, 0.25187499999999996, 0.619137]}","{'id': '61c4da3da4b47de1edaeddd0', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.04625, 0.0, 0.31875, 1.0]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,0.5,False,0.9791293144226074,0.7269167900085449,True,VILT
1161,13be457af3063535.jpg,a woman is standing,a woman is sitting,"{'id': '61c4da7ba4b47de1edb19090', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.0, 0.103383, 0.28125, 0.894737]}","{'id': '61c4da7ba4b47de1edb1908c', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.205, 0.295113, 0.27625, 0.6954879999999999]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,True,1.0,True,0.9836001396179199,0.08008744567632675,True,VILT
1162,0e95574d108d1ad0.jpg,a man is sitting,a man is standing,"{'id': '61c4da3da4b47de1edaee2f1', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.081055, 0.440104, 0.167968, 0.43099000000000004]}","{'id': '61c4da3da4b47de1edaee2f0', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.243164, 0.235677, 0.15625, 0.675781]}",Man,is,Sit,Sit,Stand,object,train,the man sits,the man stands,True,0.5,False,0.9821287393569946,0.9404523372650146,True,VILT
1163,11db3d1d298d334e.jpg,a man is standing,a man is sitting,"{'id': '61c4da65a4b47de1edb09ade', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.058667, 0.080321, 0.375333, 0.861446]}","{'id': '61c4da65a4b47de1edb09ae6', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.548, 0.504016, 0.2719999999999999, 0.480924]}",Man,is,Stand,Stand,Sit,object,train,the man stands,the man sits,True,0.5,False,0.3313441872596741,0.010108334943652153,True,VILT
1164,0e96018e3a3e166b.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da3ea4b47de1edaee488', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.504951, 0.375625, 0.332673, 0.443125]}","{'id': '61c4da3ea4b47de1edaee489', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.194059, 0.219375, 0.343565, 0.5125000000000001]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,1.0,True,0.9411191344261169,0.04888402298092842,True,VILT
1165,1479ccb670ba557c.jpg,a woman is standing,a woman is sitting,"{'id': '61c4da83a4b47de1edb1ee60', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.175, 0.106004, 0.34812499999999996, 0.878049]}","{'id': '61c4da83a4b47de1edb1ee62', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.57625, 0.381801, 0.375625, 0.6172610000000001]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,True,1.0,True,0.6119182109832764,0.20721927285194397,True,VILT
1166,0edaaa2637b59ec2.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da41a4b47de1edaf0c20', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.587333, 0.604208, 0.191334, 0.387776]}","{'id': '61c4da41a4b47de1edaf0c0d', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.442, 0.151303, 0.24799999999999994, 0.8056110000000001]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,False,0.5,False,0.6768933534622192,0.8575091361999512,True,VILT
1167,14d29e2218004cea.jpg,a woman is standing,a woman is sitting,"{'id': '61c4da87a4b47de1edb217f3', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.541992, 0.0, 0.28808599999999995, 1.0]}","{'id': '61c4da87a4b47de1edb217f4', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.097656, 0.023358, 0.390625, 0.776642]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,True,1.0,True,0.9680925607681274,0.02384268492460251,True,VILT
1168,0edb057cb18badfb.jpg,a girl is sitting,a girl is standing,"{'id': '61c4da41a4b47de1edaf0c47', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.184167, 0.125625, 0.5650000000000001, 0.704375]}","{'id': '61c4da41a4b47de1edaf0c45', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.4375, 0.359375, 0.42333299999999996, 0.64]}",Girl,is,Sit,Sit,Stand,object,train,the girl sits,the girl stands,False,0.5,False,0.5649763345718384,0.9407340288162231,True,VILT
1169,06301c838fc79a59.jpg,a girl is standing,a girl is sitting,"{'id': '61c4d9d9a4b47de1edaa8459', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.533929, 0.115196, 0.289285, 0.8529410000000001]}","{'id': '61c4d9d9a4b47de1edaa845a', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.098214, 0.029412, 0.582143, 0.936274]}",Girl,is,Stand,Stand,Sit,object,train,the girl stands,the girl sits,True,0.5,False,0.9585434794425964,0.9382122159004211,True,VILT
1170,0f07aa61a85891e1.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da43a4b47de1edaf22f2', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.156875, 0.348273, 0.32875, 0.651727]}","{'id': '61c4da43a4b47de1edaf22f4', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.4675, 0.422969, 0.29437499999999994, 0.5760970000000001]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,1.0,True,0.9899033308029175,0.16505064070224762,True,VILT
1171,15498cf8dae0731e.jpg,a woman is standing,a woman is sitting,"{'id': '61c4da8ca4b47de1edb24db4', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.666875, 0.257974, 0.22312500000000002, 0.7317070000000001]}","{'id': '61c4da8ca4b47de1edb24db3', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.179375, 0.326454, 0.32312499999999994, 0.49531000000000003]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,True,1.0,True,0.8852633833885193,0.0005203000036999583,True,VILT
1172,0f1221e3da45196a.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da44a4b47de1edaf29e3', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.4225, 0.560833, 0.26187499999999997, 0.431667]}","{'id': '61c4da44a4b47de1edaf29e7', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.0, 0.345, 0.381875, 0.654167]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,False,0.5,False,0.6867614388465881,0.9703627228736877,True,VILT
1173,164b5d5aa301fe73.jpg,a woman is standing,a woman is sitting,"{'id': '61c4da98a4b47de1edb2d3d9', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.16125, 0.093482, 0.23375, 0.6380790000000001]}","{'id': '61c4da98a4b47de1edb2d3db', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.01, 0.316467, 0.541875, 0.6826749999999999]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,False,0.0,False,0.4161830246448517,0.6456475853919983,True,VILT
1174,0f31d5c6e3babf7d.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da45a4b47de1edaf3be5', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.024375, 0.408333, 0.245625, 0.5908340000000001]}","{'id': '61c4da45a4b47de1edaf3bdf', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.251875, 0.24, 0.20437499999999997, 0.755833]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,False,0.5,False,0.26893773674964905,0.28949615359306335,True,VILT
1175,1685926603c48e52.jpg,a woman is standing,a woman is sitting,"{'id': '61c4da9ba4b47de1edb2f257', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.520075, 0.05625, 0.44444400000000006, 0.943125]}","{'id': '61c4da9ba4b47de1edb2f258', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.110177, 0.288125, 0.5200750000000001, 0.694375]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,False,0.0,False,0.019305026158690453,0.8386015892028809,True,VILT
1176,0f780dd6ad3eeb61.jpg,a man is sitting,a man is standing,"{'id': '61c4da48a4b47de1edaf5ded', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.014375, 0.221907, 0.228125, 0.5561860000000001]}","{'id': '61c4da48a4b47de1edaf5def', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.446875, 0.189802, 0.349375, 0.671388]}",Man,is,Sit,Sit,Stand,object,train,the man sits,the man stands,True,1.0,True,0.980006754398346,0.06342311203479767,True,VILT
1177,1244a8b3976ad524.jpg,a man is standing,a man is sitting,"{'id': '61c4da69a4b47de1edb0cba0', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.715, 0.16219, 0.22250000000000003, 0.8140499999999999]}","{'id': '61c4da69a4b47de1edb0cba4', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.40875, 0.357438, 0.19687499999999997, 0.641529]}",Man,is,Stand,Stand,Sit,object,train,the man stands,the man sits,True,1.0,True,0.9006047248840332,0.27537718415260315,True,VILT
1178,0f78266c5bb03e06.jpg,a man is sitting,a man is standing,"{'id': '61c4da48a4b47de1edaf5df4', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.613125, 0.438333, 0.1725, 0.4125]}","{'id': '61c4da48a4b47de1edaf5df1', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.049375, 0.195, 0.341875, 0.8041670000000001]}",Man,is,Sit,Sit,Stand,object,train,the man sits,the man stands,True,1.0,True,0.9754815697669983,0.014937497675418854,True,VILT
1179,1285728f21757fb4.jpg,a man is standing,a man is sitting,"{'id': '61c4da6da4b47de1edb0edac', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.129375, 0.108593, 0.3225, 0.864967]}","{'id': '61c4da6da4b47de1edb0edad', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.37, 0.03305, 0.50875, 0.966006]}",Man,is,Stand,Stand,Sit,object,train,the man stands,the man sits,False,0.5,False,0.8013255000114441,0.8371060490608215,True,VILT
1180,0f97cab83ec81cab.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da4aa4b47de1edaf6c8f', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.59875, 0.3425, 0.31999999999999995, 0.640833]}","{'id': '61c4da4aa4b47de1edaf6c8e', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.171875, 0.086667, 0.184375, 0.9125000000000001]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,1.0,True,0.9755034446716309,0.17787539958953857,True,VILT
1181,16dfcc28a18955f6.jpg,a woman is standing,a woman is sitting,"{'id': '61c4da9fa4b47de1edb31ece', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.1675, 0.141509, 0.24749999999999997, 0.628302]}","{'id': '61c4da9fa4b47de1edb31ed1', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.345, 0.3, 0.51125, 0.6264149999999999]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,False,0.5,False,0.9093936681747437,0.9410093426704407,True,VILT
1182,0fc2f59a3e66c8ce.jpg,a man is sitting,a man is standing,"{'id': '61c4da4ca4b47de1edaf8496', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.626875, 0.055243, 0.354375, 0.863296]}","{'id': '61c4da4ca4b47de1edaf8498', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.101875, 0.2603, 0.17062500000000003, 0.48501800000000006]}",Man,is,Sit,Sit,Stand,object,train,the man sits,the man stands,True,0.5,False,0.950509786605835,0.9260867834091187,True,VILT
1183,1327cf9e060a8424.jpg,a man is standing,a man is sitting,"{'id': '61c4da74a4b47de1edb1446b', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.125781, 0.07419, 0.30937499999999996, 0.902822]}","{'id': '61c4da74a4b47de1edb1446f', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.185156, 0.401254, 0.43203199999999997, 0.597701]}",Man,is,Stand,Stand,Sit,object,train,the man stands,the man sits,True,0.5,False,0.9466312527656555,0.8145406246185303,True,VILT
1184,0fec1e7641954375.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da4ea4b47de1edaf9ad7', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.313321, 0.36375, 0.322702, 0.30562500000000004]}","{'id': '61c4da4ea4b47de1edaf9ad8', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.099437, 0.549375, 0.24202600000000002, 0.4487500000000001]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,1.0,True,0.9939433932304382,0.2621828615665436,True,VILT
1185,172f45621fdc1a3d.jpg,a woman is standing,a woman is sitting,"{'id': '61c4daa2a4b47de1edb345d2', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.442872, 0.10044, 0.38220400000000004, 0.807185]}","{'id': '61c4daa2a4b47de1edb345d1', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.143579, 0.278592, 0.45197200000000004, 0.6414960000000001]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,True,0.5,False,0.952180027961731,0.8312360644340515,True,VILT
1186,0feccf7d4c00dd02.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da4ea4b47de1edaf9bae', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.12, 0.397759, 0.323125, 0.4155]}","{'id': '61c4da4ea4b47de1edaf9bb0', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.559375, 0.080299, 0.21562500000000007, 0.67507]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,1.0,True,0.9845543503761292,0.08589644730091095,True,VILT
1187,18319e36beb260c5.jpg,a woman is standing,a woman is sitting,"{'id': '61c4daada4b47de1edb3bf54', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.240828, 0.37875, 0.38476000000000005, 0.6156250000000001]}","{'id': '61c4daada4b47de1edb3bf51', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.022578, 0.48125, 0.84666, 0.5175000000000001]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,True,0.5,False,0.7795212864875793,0.7104429006576538,True,VILT
1188,0ff35d077942b553.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da4ea4b47de1edaf9e7f', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.335139, 0.267131, 0.250774, 0.721255]}","{'id': '61c4da4ea4b47de1edaf9e81', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.102167, 0.109175, 0.260062, 0.889664]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,0.5,False,0.9943059086799622,0.8133729696273804,True,VILT
1189,186cfbaae5f45216.jpg,a woman is standing,a woman is sitting,"{'id': '61c4dab0a4b47de1edb3dd33', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.557617, 0.166667, 0.38281299999999996, 0.805989]}","{'id': '61c4dab0a4b47de1edb3dd2e', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.286133, 0.485677, 0.3134759999999999, 0.510417]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,True,1.0,True,0.9919432401657104,0.12521477043628693,True,VILT
1190,0ff97fb0bde517b4.jpg,a boy is sitting,a boy is standing,"{'id': '61c4da4ea4b47de1edafa207', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.225141, 0.4475, 0.528142, 0.504375]}","{'id': '61c4da4ea4b47de1edafa206', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.101313, 0.0, 0.430582, 0.86]}",Boy,is,Sit,Sit,Stand,object,train,the boy sits,the boy stands,True,0.5,False,0.9972742199897766,0.8095168471336365,True,VILT
1191,194fc09f9c8a85d6.jpg,a boy is standing,a boy is sitting,"{'id': '61c4dab9a4b47de1edb4479a', 'Label1': 'Boy', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.0, 0.208125, 0.363722, 0.79125]}","{'id': '61c4dab9a4b47de1edb44798', 'Label1': 'Girl', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.065789, 0.53125, 0.48778200000000005, 0.468125]}",Boy,is,Stand,Stand,Sit,object,train,the boy stands,the boy sits,False,0.5,False,0.822556734085083,0.9680611491203308,True,VILT
1192,10042f0dcac7991b.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da4fa4b47de1edafa85d', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.071181, 0.21875, 0.46875000000000006, 0.751302]}","{'id': '61c4da4fa4b47de1edafa85e', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.0, 0.076823, 0.605903, 0.808594]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,1.0,True,0.8640047311782837,0.07710984349250793,True,VILT
1193,18de0bcaf0056205.jpg,a woman is standing,a woman is sitting,"{'id': '61c4dab4a4b47de1edb41165', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.5625, 0.047038, 0.306875, 0.858885]}","{'id': '61c4dab4a4b47de1edb41163', 'Label1': 'Man', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.0, 0.182056, 0.491875, 0.817073]}",Woman,is,Stand,Stand,Sit,object,train,the woman stands,the woman sits,True,1.0,True,0.9810568690299988,0.4086923897266388,True,VILT
1194,10144a06d2cc1ad5.jpg,a woman is sitting,a woman is standing,"{'id': '61c4da50a4b47de1edafb15f', 'Label1': 'Woman', 'label': 'is', 'Label2': 'Sit', 'bounding_box': [0.34, 0.275895, 0.5706249999999999, 0.723163]}","{'id': '61c4da50a4b47de1edafb15d', 'Label1': 'Man', 'label': 'is', 'Label2': 'Stand', 'bounding_box': [0.163125, 0.122411, 0.34562500000000007, 0.8465159999999999]}",Woman,is,Sit,Sit,Stand,object,train,the woman sits,the woman stands,True,1.0,True,0.988575279712677,0.15373891592025757,True,VILT
